3.7966,0.054446,0.36604,2.5731,4.1689,0
3.8057,0.015298,0.50898,2.4992,4.0962,0.025881
3.5431,0.017674,0.04845,2.4644,4.071,0.067132
2.8924,0.00015149,0.12795,2.3719,4.2807,0.0048486
2.7094,0.0066594,0.022434,2.2524,4.1659,0.039772
2.581,0.0038469,0.065841,2.1162,4.1926,0.12096
2.5717,0.069498,0.050881,2.0475,4.2611,0.12619
2.6046,0.12871,0,2.0682,4.3411,0.088469
2.5964,0.092966,0,2.1397,4.4218,0.075817
2.6245,0.025615,0,2.165,4.4428,0.047687
1.1935,0.0043998,0.036708,2.3303,4.576,0.65429
0.72161,0.13317,0.01539,2.3472,4.6393,0.77906
0.4741,0.10406,0.021277,2.1794,4.5285,0.80168
0.34527,0,0.05639,2.4347,4.8334,0.8028
0.37097,0.0016133,0.080783,3.3386,5.7746,0.74575
0.039852,0.010361,0.066234,3.4085,5.8241,0.73596
1.0437,0.058184,0.15372,4.1443,5.4783,0.13303
0.81565,0.034794,0.07411,4.0277,5.3909,0.00039353
0.70972,0.024041,0.37955,4.3672,5.4482,0.016802
1.7632,0.023864,1.3944,5.0979,5.3917,0.026936
3.679,0.018971,2.9937,5.7506,5.0772,0.009962
3.4568,0.086892,4.3059,6.8445,4.8056,0.00019699
3.4804,0.10847,4.9146,6.9013,3.4883,0.05751
3.427,0.17976,5.2358,6.932,3.0413,0.22406
3.3888,0.11192,5.5783,6.9644,2.5332,0.18992
3.4259,0.02127,6.0036,7.0507,1.9153,0.050022
3.5753,0.080744,6.3973,7.1864,1.5728,0.040873
3.8859,0.15482,6.5601,7.156,1.6002,0.15776
3.481,0.3478,6.5878,7.1108,1.2529,0.048056
2.8579,0.21536,6.395,6.635,0.62196,0.084777
2.516,0.098717,6.3322,6.3594,0.23473,0.086977
2.5174,0.091667,6.4947,6.4779,0.11538,0.03574
2.6495,0.14414,6.7482,6.7881,0.064425,0
2.6701,0.26204,6.7768,6.7849,0.11254,0
2.7181,0.37022,6.654,6.7585,0.25232,0.0074386
2.6566,0.32416,6.0262,6.3583,0.24876,0.046129
2.6543,0.24203,4.9143,6.057,0.35013,0.052065
2.8431,0.26036,3.6604,5.9794,0.54992,0.1019
3.1888,0.4215,2.3846,5.8687,0.75543,0.30135
3.2852,0.50356,0.073268,5.0443,1.0985,0.60411
3.3796,0.54357,0.76968,4.8829,1.6393,0.39438
3.1178,0.47209,0.6291,4.6497,2.4615,0.23026
2.8819,0.4011,0.68008,4.625,2.8794,0.4304
2.8667,0.37096,0.67677,4.9267,3.2418,0.55264
3.0518,0.35647,0.096638,5.4153,4.0728,0.15913
3.2138,0.29009,0.25449,5.5764,4.4945,0.15222
3.3463,0.22418,1.7929,5.7317,4.7268,0.029908
3.4856,0.20777,2.5717,5.7231,4.8928,0.14721
3.4114,0.16327,2.6993,5.6848,5.1204,0.20903
3.2369,0.088548,2.6002,5.8534,5.3902,0.12823
3.155,0.028428,2.6332,6.2922,5.6012,0.068522
2.9377,0.012485,2.5841,6.3888,5.6893,0.49311
2.927,0.036488,2.7005,6.4912,5.9235,0.30492
3.1512,0.032947,2.7325,6.513,5.9113,0.32564
3.4603,0.038847,2.8046,6.5267,5.9457,0.19634
3.6177,0.036538,2.9544,6.5755,6.0286,0.0048492
3.4969,0.00090824,3.1191,6.6519,6.0511,0.019837
3.4421,0.0066733,3.1403,6.672,6.2404,0.042601
3.5317,0.031006,3.172,6.6443,6.3273,0.0088565
3.6091,0.035664,3.2876,6.6192,6.3072,0.021974
3.5719,0.065031,3.2884,6.6148,6.3263,0.018763
3.5195,0.082868,3.2466,6.6049,6.3802,0.01113
3.5869,0.058681,3.3168,6.5635,6.3759,0.044757
3.5939,0.17037,3.2908,6.5574,6.2818,0.090647
3.582,0.045994,3.2326,6.5773,6.2259,0.02095
3.5154,0.005877,3.1653,6.6074,6.251,0.020299
3.5194,0.030421,3.0692,6.6514,6.2405,0.12471
3.5428,0.045186,2.994,6.7155,6.0446,0.16638
3.7604,0.010971,3.1293,6.8541,5.629,0.050499
5.6287,0.08418,4.0146,7.2961,5.3878,0.38748
6.458,0.051508,3.8228,7.339,5.1829,0.24874
5.6392,0.021531,3.4371,7.2571,4.9587,0.15709
4.8427,0.0050281,2.9224,7.3264,4.6252,0.17065
4.4705,0.0035778,2.3455,7.5036,4.3755,0.24656
4.0044,0.011205,1.7195,7.6227,4.4374,0.30555
3.3905,0.0031012,0.73209,7.9057,4.4688,0.31404
2.8181,0.036227,0.22419,7.7442,4.4438,0.19728
2.6882,0.041537,0.24666,7.5456,4.7187,0.32333
2.6023,0.027208,0.32507,7.3485,4.7977,0.56935
2.4301,0.055653,0.30095,6.9993,4.5637,0.69659
2.2795,0.14937,0.27096,6.4364,4.2433,0.73531
2.2159,0.052437,0.25996,6.3927,4.1106,1.9444
2.132,0.30983,0.24702,5.6506,3.6009,2.0827
2.196,0.35203,0.27299,5.1755,2.6257,2.2244
2.2382,0.19951,0.30478,4.7564,2.0127,2.3166
2.1865,0.084862,0.29902,3.9388,1.6111,2.3458
2.0913,0.20809,0.24081,2.5383,0.80376,2.3589
2.0973,0.19801,0.23078,1.8002,0.25138,2.2697
2.0711,0.2649,0.25469,1.2549,0.16729,2.1814
1.963,0.26752,0.56645,1.1022,0.097775,2.5487
1.8232,0.2698,0.85368,1.0224,0.062644,2.7986
1.6833,0.21422,0.98775,0.9395,0.045046,2.7827
1.564,0.033165,1.0229,0.97203,0.0094951,2.7437
1.5421,0.053119,0.9777,1.0927,0.080098,2.854
1.2749,0.058782,1.0748,1.0806,0.018855,2.7299
1.3392,0.081217,1.1893,1.1644,0.26169,1.8559
1.2822,0.073579,1.2693,1.565,1.1646,1.1962
1.1274,0.056643,1.3363,1.9974,2.1033,0.87336
1.1976,0.10524,1.4492,2.0209,2.161,0.43479
1.1463,0.28332,1.6025,2.1816,2.3165,0.38862
1.3243,0.11627,1.7297,2.3442,2.4813,0.35319
1.5343,0.12676,1.7865,2.349,2.6028,0.32682
1.5435,0.2903,1.7521,2.3599,2.6306,0.21023
1.431,0.49931,1.7313,2.4081,2.6078,0.08955
1.5208,0.63603,1.8499,2.4196,2.6332,0.12926
2.1195,0.60916,1.9054,2.4697,2.727,0.15396
2.4336,0.40245,1.908,2.41,2.5789,0.15368
2.861,0.31945,1.8519,2.356,2.5263,0.14304
3.2128,0.26372,1.8243,2.2693,2.5363,0.13257
3.4361,0.18371,1.8187,2.1363,2.5246,0.11899
3.6298,0.10813,1.7645,1.9912,2.4363,0.10109
3.8092,0.087485,1.6997,1.93,2.3843,0.14421
3.8338,0.050943,1.5695,1.8922,2.4454,0.12981
4.0761,0.020034,1.4745,1.883,2.5598,0.18414
4.1461,0.042724,1.1612,1.8394,2.5879,0.24492
4.0059,0.098101,0.70739,1.769,2.5705,0.19991
3.9347,0.119,0.41324,1.743,2.6551,0.028411
3.8968,0.10785,0.1201,1.8203,2.7118,0.26693
3.7107,0.046694,0.34824,1.8894,2.8877,0.070212
3.6122,0.025556,0.17133,1.8289,2.9515,0.026907
3.597,0.020651,0,1.7122,3.0762,0.072245
3.5484,0.012147,0,1.6311,3.2432,0.11152
3.3448,0.002221,0,1.6762,3.3018,0.11795
3.182,0.021488,0,2.014,3.521,0.17526
3.2704,0.034238,0,2.0128,3.4871,0.38433
3.3077,0.05337,0,2.0619,3.4931,0.45226
3.2646,0.04248,0,2.1302,3.5266,0.45019
3.1675,0.039984,0.0019312,2.1944,3.5471,0.4448
3.0664,0.10546,0.017415,2.2775,3.5444,0.44485
3.0376,0.017986,0.10704,2.3553,3.623,0.41825
2.9686,0.0024572,0.30727,2.3443,3.2412,0.37387
2.8323,0.086054,0.24254,2.3746,3.0813,0.31776
2.8602,0.12219,0.14831,2.3959,2.9174,0.2601
3.0159,0.080925,0.41437,2.3271,2.5726,0.20271
3.0682,0.048591,1.2537,2.1114,1.9964,0.14843
3.2921,0.0041418,1.6378,1.826,0.83548,0.16021
3.4619,0.030666,1.7277,1.4899,0.41762,0.097745
3.5797,0.01673,1.7476,0.92938,0.18855,0.14404
3.6496,0.0024421,1.7607,0.53495,0.10938,0.25403
3.6808,0.014819,1.7622,0.40632,0.17766,0.31584
3.6902,0.044457,1.7165,0.3483,0.30518,0.24434
3.7214,0.074382,1.6819,0.6287,0.026991,0.26567
4.1349,0.059581,1.6582,0.38251,0.10224,0.56398
4.6136,0.022314,1.6293,0.29661,0.15908,0.41508
4.9587,0,1.6641,0.33797,0.28561,0.28736
5.0678,0,1.7218,0.37445,0.33803,0.33731
4.9705,0.0010704,1.6801,0.33089,0.037094,0.29852
4.9661,0.011785,1.6457,0.40389,0.056192,0.39282
5.0381,0.05119,1.6386,0.21487,0.14143,0.41481
5.0129,0.031012,1.6796,0.1635,0.26002,0.41183
5.0759,0.012428,1.7765,0.16131,0.3274,0.4384
5.342,0.06706,1.8772,0.12757,0.59642,0.57559
5.7575,0.20876,1.9108,0.081289,1.426,0.84042
6.0591,0.18413,2.0433,0.10387,1.6308,0.66964
6.0823,0.19893,2.0351,0.30285,1.9139,0.64462
6.1917,0.15776,2.1134,0.56459,2.1703,0.55926
6.2696,0.075501,2.2924,0.94079,2.3713,0.381
6.3534,0.017561,2.4622,1.4012,2.4927,0.17826
6.6464,0.050626,2.5135,1.8427,2.5285,0.070029
6.8196,0.049938,2.9679,2.4327,2.6466,0.040558
4.9831,0.059491,2.3782,2.2308,2.6516,0.48272
4.4359,0.026691,2.4013,2.3927,2.6336,0.28481
4.597,0.0069216,2.6483,2.6338,2.713,0.61688
4.7524,0.017398,2.7452,2.7171,2.8602,1.1209
4.8156,0.017704,2.7458,2.7491,2.9072,0
4.6404,0.0057055,2.7245,2.9071,2.8852,0
4.7145,0.0011363,2.7072,3.0061,2.8101,0
4.8634,0.0057321,2.6582,3.0981,2.7504,0
4.9542,0.011443,2.5718,3.1418,2.7103,0
4.9202,0.010319,2.4534,3.1073,2.6971,0
4.7797,0.0024111,2.3207,3.0155,2.7238,0
4.6342,0.030934,2.2551,3.0332,2.7295,0
4.5037,0.037601,2.1674,3.0552,2.6279,0.47862
4.224,0.0241,2.0292,2.9227,2.5391,0.28041
4.0212,0.026105,1.7123,2.7512,2.5318,0.0023445
3.8901,0.03499,1.3341,2.61,2.6,0.010144
3.5457,0,1.2146,2.4655,2.6685,0.02876
3.2792,0,0.94143,2.435,2.7078,0.085148
4.2113,0.005753,2.1635,3.3538,3.1021,0.053267
4.4993,0.070096,2.1375,3.5685,3.2439,0.017017
4.1009,0.085483,1.7221,3.3146,3.2852,0.01199
3.499,0.034216,1.6458,3.0063,3.3692,0.086594
3.2458,0.024828,1.5944,2.7636,3.447,0.26028
3.1602,0.0027374,1.3439,2.4582,3.528,0.075608
2.9982,0.17697,1.2938,2.3892,3.6013,0.014257
2.8496,0.12895,1.3689,2.3187,3.5898,0.021825
2.7042,0.10297,1.3599,2.2899,3.6088,0.047084
2.6176,0.17189,1.2033,2.3274,3.7036,0.051986
2.6983,0.077024,1.0723,2.3654,3.7784,0.027957
2.6045,0.011177,1.3682,2.3464,3.6899,0.058894
2.6549,0.065853,1.3837,2.3689,3.6559,0.061332
2.9282,0.064264,1.2944,2.3023,3.6345,0.050827
3.196,0.026922,1.2383,2.3058,3.5523,0.05514
3.3918,0.012221,1.3013,2.4614,3.4351,0.073197
3.7137,0.051234,1.4587,2.6637,3.4107,0.067625
4.0896,0.0059584,1.1818,2.7327,3.3268,0.025917
4.1502,0,0.87187,2.727,3.2415,0.053699
4.1952,0.069874,0.90014,2.6897,3.1732,0.061179
4.2421,0.076811,1.0554,2.6359,3.1507,0.071098
4.3372,0.031439,1.1566,2.5202,3.0866,0.08328
4.6,0.13416,1.2331,2.2682,2.8103,0.050752
4.7323,0.016003,1.1029,2.2197,2.8147,0.090814
4.7601,0.069274,1.2098,2.1347,2.7877,0.14909
4.7695,0.083662,1.3088,2.0761,2.7577,0.14226
4.8256,0.13905,1.4285,2.0738,2.7726,0.096689
4.9037,0.19095,1.5554,2.1085,2.8044,0.094561
4.8934,0.002859,1.557,2.1232,2.7429,0.21172
4.9632,0.0015563,1.5083,2.2427,2.7327,0.068939
4.964,0.036223,1.5753,2.2648,2.7211,0.12331
5.0458,0.033302,1.6678,2.2445,2.7282,0.15619
5.0762,0.031327,1.7299,2.222,2.7274,0.19872
5.0332,0.041479,1.7548,2.2201,2.7104,0.25783
5.1147,0.012397,1.7884,2.2391,2.7033,0.24044
5.2153,0.061275,1.829,2.2639,2.649,0.2481
5.2977,0.026504,1.8942,2.3963,2.6546,0.2062
5.2932,0.024317,1.9984,2.4196,2.6265,0.21384
5.2605,0.032845,2.0875,2.3963,2.6098,0.23849
5.2545,0.023717,2.1359,2.4129,2.6511,0.22906
5.2743,0.011599,2.1898,2.4714,2.7384,0.16804
5.3392,0.012889,2.3888,2.4444,2.7661,0.13444
5.3615,0.17146,2.5014,2.4955,2.7509,0.19318
5.3574,0.23106,2.5036,2.549,2.724,0.17232
5.3836,0.20103,2.5097,2.622,2.7305,0.12531
5.3985,0.19421,2.567,2.7267,2.7694,0.096957
5.2418,0.32965,2.5787,2.831,2.7768,0.036544
5.2505,0.30243,2.5966,2.8955,2.8068,0.015463
5.2168,0.30729,2.6521,2.8827,2.8537,0.054328
5.1398,0.32759,2.6815,2.9568,2.9049,0.074897
4.8063,0.22838,2.5315,2.9371,2.8679,0.054045
4.4019,0.050097,2.2675,2.814,2.7596,0.017057
4.6944,0.094185,2.2826,2.9482,2.773,0.027221
5.4143,0.012616,2.6863,3.3584,2.8988,0.027737
5.6073,0,2.661,3.4085,2.9465,0.0082337
5.567,0.00347,2.5356,3.3427,3.0152,0.098887
5.6222,0.004075,2.4947,3.2765,3.0924,0.11735
5.7773,0.0094201,2.5681,3.2663,3.1415,0.0081228
5.584,0.058081,2.6194,3.331,3.1456,0.026881
5.5795,0.33107,2.6508,3.5427,3.1425,0.022204
5.6077,0.21225,2.6923,3.7123,3.1456,0.0064218
5.5799,0.12348,2.7191,3.827,3.1028,0.0082441
5.5563,0.10498,2.7409,3.8358,3.1571,0.0097891
5.6159,0.082116,2.7418,3.7982,3.3023,0
5.7725,0.0017171,2.6618,3.9278,3.2385,0.00055699
5.6831,0.046405,2.638,3.8927,3.2627,0.015053
5.7672,0.017111,2.5869,3.9239,3.3397,0.0052635
5.8216,0.081605,2.5291,4.0164,3.4465,0.0093318
5.7903,0.20562,2.4703,4.0827,3.5154,0.012078
5.727,0.26731,2.3739,4.0817,3.5527,0.0019354
5.7676,0.14652,2.1562,4.0881,3.6918,0.0009507
5.7827,0.33511,1.9393,4.1065,3.7608,0.028442
5.6844,0.19297,1.8117,4.1364,3.8023,0.022619
5.5073,0.17985,0.83755,4.1113,3.7493,0.024063
5.3436,0.27533,0.054202,4.0565,3.7333,0.035819
5.2549,0.3576,0.12175,4.0424,3.8284,0.044
5.2134,0.41745,0.0016973,4.1421,3.9021,0.030115
5.1018,0.5486,0.020595,4.0339,3.8649,0.0043763
4.8423,0.54678,0.0073521,4.5956,3.7705,0.065165
4.6011,0.55205,0.29764,4.9536,3.6321,0.044876
4.3293,0.55718,0.43046,5.2706,3.5424,0
3.9917,0.53372,0.20371,5.7039,3.5235,0.0011471
3.6981,0.50462,0.29731,5.8178,3.437,0.0059146
3.375,0.44691,0.40639,6.2503,3.3583,0.00087605
3.166,0.23275,1.5921,6.4697,2.8837,0.0057506
3.1003,0.20304,2.3097,6.5702,2.3515,0.01335
3.0981,0.2823,2.9071,6.896,1.7204,0.04498
3.0578,0.26716,3.992,7.497,0.93565,0.076808
2.9296,0.030185,5.3593,7.7819,0.17722,0.00026621
3.0702,0.034552,5.9497,7.9161,0.30193,0.011813
3.0261,0.013686,6.8471,8.1479,0.23427,0.0043703
2.8803,0.0017971,7.4112,8.3182,0.10313,0.0087233
2.6979,0,7.655,8.5121,0.040036,0.010948
2.5469,0.00056535,7.7859,8.7641,0.085989,0.00091901
2.4979,0.00548,7.8922,8.8599,0.11877,0.0057013
2.2756,0.13009,7.9849,8.8098,0.01825,0.041347
2.1618,0.056269,8.0042,8.7688,0,0.031919
2.0733,0.0054475,7.9932,8.7274,0,0.038487
1.9535,0.0058916,7.9695,8.6828,0.018163,0.033749
1.8188,0.013914,7.9312,8.6208,0.096109,0.055857
1.7932,0.00062963,7.8629,8.5057,0.30156,0.3064
1.7582,0.041595,7.8689,8.3704,0.68756,0.051748
1.7826,0.075265,7.8011,8.2936,1.1786,0.058251
1.7798,0.09513,7.7467,7.8764,0.83441,0.19979
1.8291,0.16078,7.6691,7.3965,0.66573,0.29108
2.0151,0.24011,7.4335,7.1269,1.2355,0.21471
2.2993,0.09119,6.8347,6.7938,0.79001,0.035106
2.579,0.16776,6.3158,6.326,2.074,0.13633
2.7634,0.065211,5.9944,5.8714,2.4691,0.18682
2.8601,0.017082,5.3433,5.6457,2.8532,0.19418
3.0772,0.0195,4.6806,5.4306,3.1642,0.21826
3.4901,0.0085291,4.331,5.0282,3.1896,0.25553
3.7541,0.0074341,3.9189,4.6491,3.2187,0.14215
3.8719,0.076645,3.7289,4.6114,3.1637,0.11413
4.028,0.029523,3.6245,4.5607,3.1766,0.14299
4.1201,0.020301,3.3297,4.4323,3.166,0.17069
4.1632,0.061371,2.7907,4.2977,3.1046,0.18471
4.2347,0.097518,2.1476,4.2483,3.0482,0.19822
4.4255,0.071389,1.7102,4.2877,3.1538,0.23286
4.6831,0.065267,1.1827,4.3883,3.4954,0.20361
4.7002,0.021217,0.41861,4.5509,3.7346,0.14731
4.9993,0.054682,0.21376,4.8666,3.8015,0.10121
5.3208,0.15509,0.3389,5.1397,3.7473,0.084222
5.3406,0.20803,0.37826,5.2532,3.6115,0.088532
5.3641,0.014941,0.53634,5.524,3.2918,0.070857
5.2499,0.0024982,0.32425,5.5087,3.3047,0.10886
5.2187,0.094382,0.26834,5.5818,3.2903,0.1253
5.0843,0.15877,0.26577,5.5701,3.3448,0.080414
4.9509,0.21933,0.30025,5.4875,3.4328,0.024519
4.9613,0.29304,0.3477,5.4247,3.4817,0.018002
5.0377,0.2215,0.27777,5.4352,3.4766,0.049127
4.9751,0.040835,0.82787,4.7702,3.5386,0.053178
5.0062,0.0024595,1.2632,4.5494,3.3951,0.067154
4.902,0.0026408,1.6154,4.3377,3.2939,0.091303
4.8349,0.0023696,1.9397,3.8509,3.1456,0.087249
4.9396,0.010945,2.186,3.1904,2.8505,0.050739
4.8242,0.067498,2.0517,3.1089,2.661,0.093284
4.612,0.061068,2.0265,3.0261,2.6493,0.11036
4.3129,0.15834,1.8065,2.9697,2.7316,0.13698
4.1403,0.20894,1.6393,2.9461,2.6575,0.12339
4.025,0.19644,1.5246,2.9325,2.5756,0.09809
3.8336,0.14774,1.3979,2.9227,2.6729,0.098093
3.625,0.022979,1.352,2.9826,2.7498,0.086375
3.4478,0.066123,1.2524,2.9622,2.8836,0.12462
3.1577,0.02604,1.2313,3.0366,2.8141,0.050221
2.6922,0,1.1532,3.1505,2.8601,0.041686
2.1481,0.057561,0.94567,3.125,2.9899,0.052971
1.6711,0.15934,0.68182,2.8767,3.0516,0.022087
1.327,0.053393,0.68907,2.6912,3.0662,0.14122
1.1968,0.0093176,0.93186,2.402,3.3153,0.025749
1.0653,0.045989,1.0502,2.054,3.3335,0.13857
0.92447,0.045077,1.151,1.9508,3.3286,0.11111
0.93619,0.012406,1.2727,2.03,3.5852,0.0026859
1.1667,0,1.3719,2.0732,4.0627,0.016841
1.2306,0,1.3088,1.9813,3.8482,0.1096
1.5174,0.065924,1.3376,1.8769,3.8572,0.065227
2.2131,0.035977,1.6268,2.3803,3.9208,0.025172
2.7877,0.019521,1.9793,2.9238,4.0902,0.038322
3.3064,0.019006,2.2526,3.3998,4.4215,0.059048
3.9691,0.0038976,2.5403,4.1125,4.8091,0.034323
4.4261,0.02583,3.4423,5.7105,4.7332,0.024446
4.8501,0.029778,4.1721,6.9219,5.2588,0.028323
5.4623,0.040252,4.7885,7.5547,5.4482,0.044881
6.6483,0.023723,4.9491,7.8868,5.9603,0.027824
7.6268,0.0039346,4.9912,8.1131,6.5495,0.046258
7.7046,0.020133,5.3732,8.3055,6.7544,0.12968
8.1897,0.063397,5.8276,8.3756,7.0017,0.022831
8.1881,0.034573,5.8878,8.4966,7.132,0.037451
8.4696,0.015292,5.9617,8.6003,6.8793,0.018192
8.5816,0.022962,5.9594,8.5959,6.7284,0.096087
8.6845,0.059785,5.9374,8.485,6.6885,0.14119
9.041,0.095459,5.995,8.3194,6.58,0.019357
9.1139,0.030274,6.0855,8.1298,6.5448,0.025654
9.1762,0.056386,5.9921,8.1273,6.4751,0.013356
9.4201,0.022716,5.9896,8.0261,6.4369,0.024742
9.5184,0.011516,6.0307,7.9851,6.3922,0.034204
9.5112,0.016913,6.1565,7.962,6.3862,0.040474
9.5892,0.0047628,6.3548,7.8623,6.4516,0.044398
9.6849,0.033422,6.2792,7.8264,6.431,0.0033098
9.3446,0.028997,6.2383,7.7784,6.4686,0.077483
9.2057,0.013933,6.2036,7.7636,6.4059,0.18628
9.3724,0.0032325,6.1907,7.6668,6.2566,0.133
8.855,0.0086876,5.9552,7.5916,6.0986,0.010192
7.1145,0.028849,5.3975,7.6488,5.8665,0.01316
6.9246,0.029591,5.3351,7.5453,4.9443,0.094225
6.8163,0.023662,5.3309,7.1213,4.7778,0.048815
6.7909,0.035244,5.3331,6.7678,3.5319,0.056142
6.8016,0.033354,5.3782,6.4066,2.6572,0.13211
6.974,0.015803,5.3958,5.6459,2.1693,0.16787
7.2792,0.013737,5.3009,4.3032,1.3057,0.079268
6.8428,0.10041,5.1798,3.401,0.14012,0.086649
6.8458,0.057976,4.5369,2.5449,0.018388,0.10329
6.7305,0.11777,4.1399,2.3205,0,0.15955
6.376,0.32763,3.718,2.21,0,0.19975
6.0006,0.37311,3.0564,2.1206,0,0.20396
5.825,0.026391,2.1337,2.1755,0.0028163,0.18037
5.4072,0.078413,1.2811,2.1136,0.021026,0.13484
5.1928,0.090671,0.53778,2.158,0.023739,0.16141
5.2927,0.098602,0.19771,2.3872,0.17771,0.063721
5.3439,0.10069,0.11725,3.0006,0.74691,0.063907
5.2394,0.078822,0.16485,3.7584,1.3708,0.21393
4.9957,0.025497,0.23934,4.2178,1.5565,0.35411
4.3362,0.001213,0.22222,4.2354,1.7819,0.05911
4.2354,0.013651,0.094477,4.9444,1.8413,0.075845
4.1997,0.017738,0.026225,5.59,2.0802,0.14025
4.2226,0.070073,0.15319,6.1007,2.2582,0.12321
4.2501,0.093744,0.57667,6.4286,2.3632,0.070314
4.3102,0,1.0637,6.6357,2.5346,0.07798
4.926,0,0.2454,7.2226,2.7779,0.0039808
4.829,0.0042136,0.46864,7.2036,3.1201,0
4.8933,0.0025839,0.71985,7.3489,3.4048,0.038453
5.1132,0.007643,1.1476,7.4928,3.5491,0.059861
5.3063,0.012236,1.7651,7.4879,3.6802,0.077228
5.366,0.0069495,2.4278,7.3393,3.9365,0.14381
5.7611,0.031533,2.9826,7.3709,3.958,0.26303
5.8202,0.0070907,3.4536,7.2922,3.9433,0.42964
5.7404,0.13059,3.471,7.0404,3.9816,0.3668
5.7722,0.11621,3.3988,6.6659,3.9956,0.26626
5.9226,0.014719,3.4519,6.3055,3.8837,0.17381
6.068,0.045944,3.6293,5.9153,3.6169,0.040993
6.3144,0.002661,3.7497,4.5107,3.4583,0.0023743
6.3493,0.016491,3.6347,4.0744,3.3061,0.053151
6.4019,0.019701,3.4055,3.9038,2.8174,0.060868
6.3208,0.029166,3.191,3.6891,2.2692,0.031172
6.2091,0.06997,3.0708,2.9385,1.4139,0.041667
6.2867,0.126,3.045,1.4528,0.08443,0.14176
6.3824,0.0077257,2.9762,0.76442,0.25252,0.089693
6.382,0,2.9269,0.69609,0.20583,0.25247
6.3169,0.10266,2.8019,0.67569,0.10125,0.3148
6.2312,0.14337,2.6352,0.73433,0.07257,0.31505
6.1843,0.087393,2.3761,0.66131,0.097644,0.28691
6.2089,0.036578,1.962,0.24248,0.06545,0.24796
6.1928,0.15056,1.5899,0.18472,0.004234,0.27926
5.9103,0.12171,1.2687,0.10529,0.26189,0.18697
5.6823,0.10903,0.98849,0.16243,0.20637,0.1197
5.4347,0.091926,0.79381,0.31857,0.16608,0.1505
5.1683,0.073764,0.6944,0.49481,0.35891,0.22153
4.972,0.071908,0.67424,0.64389,0.82632,0.21982
4.9296,0.018315,0.75602,0.92146,1.6499,0.22047
4.6308,0.024602,1.0383,2.9916,2.5648,0.33038
4.5094,0.198,1.277,3.8371,3.2164,0.20201
4.4549,0.29862,1.4189,4.1033,3.758,0.061948
3.9394,0.20784,1.0795,4.2224,4.2352,0.086984
2.6349,0.036486,0.061761,4.2402,4.5625,0.24735
2.4345,0.33092,0.3351,4.852,4.6708,0.017652
2.2632,0.099668,0.33784,4.9369,4.8347,0.056758
2.5208,0.0095383,0.73591,5.2607,4.8821,0.076444
3.679,0.015399,2.1573,5.8514,5.2478,0.11208
4.4735,0.032175,3.309,6.3196,5.7174,0.12935
3.4616,0.0222,2.5124,6.3228,5.706,0.052007
5.3366,0.0016576,3.8976,7.072,5.7483,0.021626
3.9989,0,2.623,6.8234,6.2339,0.1227
3.4118,0.12872,2.6483,6.7274,6.5832,0.1678
5.7895,0.12427,4.1908,7.3686,6.3173,0.10559
9.1345,0.0052126,5.8769,8.2663,5.801,0.016563
9.3856,0.0092686,6.0368,8.4157,5.8818,0.03805
9.3335,0.02591,6.2233,8.4849,6.2634,0.10529
9.3259,0.0064905,6.3534,8.6666,6.3973,0.078687
9.3232,0.0059353,6.4505,8.8035,6.4709,0.065286
9.3741,0.015367,6.5668,8.828,6.444,0.040243
9.4955,0.042332,6.6797,8.8141,6.3758,0.015257
9.6411,0.10507,6.7242,8.8882,6.374,0.040252
9.6347,0.16507,6.7793,8.8404,6.2142,0.12526
9.4422,0.041026,6.6682,8.7568,6.2164,0.032885
9.2315,0.18959,6.595,8.8062,6.2123,0.042875
9.1298,0.19556,6.5239,8.8428,6.1914,0.045212
8.9655,0.033302,6.3501,8.7556,6.1398,0.007044
8.0556,0.047543,5.8344,8.4065,6.0928,0.004256
4.0918,0.0040142,4.049,6.9726,6.5043,0.043464
5.524,0.015019,4.5296,6.9783,6.066,0.086742
6.1824,0.012034,4.5016,6.9011,5.8547,0.066294
5.8999,0.5664,3.9353,6.4574,5.8249,0.058884
5.3544,1.0012,2.7943,5.7934,5.7215,0.060076
5.0026,0.0307,1.0726,5.1958,5.3602,0.00016653
3.9637,0.088058,1.1602,4.2956,5.2048,0.0017569
3.7357,0.082727,0.63513,3.4997,5.2152,0.01952
3.5895,0.11624,0.28498,2.9381,5.1804,0.06293
3.4611,0.09764,0.18119,2.474,5.0654,0.060605
3.2945,0.030608,0.15651,2.1687,4.863,0.050712
3.0104,0.01676,0,2.2455,4.5092,0.12988
2.8696,0.018854,0,2.521,3.5106,0.017684
2.7591,0.022359,0.11582,2.5827,3.4714,0.1648
2.6244,0.013326,0.13097,2.6172,3.332,0.12382
2.5673,0.0041446,0.066717,2.6464,3.2127,0.052208
2.8517,0.0027242,0.0065994,2.6797,3.1582,0.034696
3.6609,0.0060669,0.058257,2.7343,3.0281,0.0077042
3.8359,0.00057026,0.38443,2.806,3.1754,0.087111
3.7488,0.098743,0.689,2.853,2.9859,0.13785
3.7528,0.31219,0.87276,2.8712,2.8463,0.093133
3.7512,0.28537,1.0214,2.9013,2.7155,0.074537
3.7305,0.072309,1.1818,2.9575,2.5474,0.19815
3.8035,0.12074,1.327,3.0084,2.3615,0.44886
3.8283,0.25168,1.4456,2.9463,2.1551,0.1991
3.7934,0.29564,1.51,2.9587,2.084,0.14654
3.8144,0.26677,1.5656,2.903,1.9991,0.058369
