4.6767,0.6954,2.3787,1.6421,0.013292,0.13297
4.6927,0.51334,2.3667,1.6863,0.0074233,0.029449
4.7548,0.54897,2.3367,1.7923,0.027856,0.14619
4.7925,0.8176,2.3296,1.8907,0.002684,0.42536
4.6999,0.51782,2.3051,1.8498,0,0.12146
4.7185,0.33168,2.2604,1.8807,0.019528,0.0081649
4.7233,0.28088,2.2178,1.9117,0.025351,0.01043
4.6729,0.32802,2.1874,1.8903,0.013746,0.013167
4.6738,0.45357,2.1638,1.8424,0.014604,0.024556
4.7726,0.35507,2.1672,1.8162,0.0014528,0.11363
4.8606,0.3999,2.0993,1.8572,0,0.033905
4.8885,0.52169,2.0879,1.9322,0,0.021187
4.8879,0.51598,2.0947,1.9138,0.020659,0.032606
4.9084,0.41936,2.0924,1.8338,0.044149,0.022347
4.9786,0.50074,2.0937,1.8677,0.026036,0.011145
4.9668,0.60316,2.056,1.8288,0.062408,0.12877
5.111,0.64514,2.0881,1.8328,0.056253,0.091162
5.2323,0.77204,2.1141,1.8604,0.030119,0.03136
5.2913,1.0067,2.1349,1.9521,0.007877,0.011242
5.3047,1.1952,2.1571,2.0907,0.003002,0.034644
5.314,1.1351,2.175,2.1872,0.011845,0.052664
5.2842,1.5615,2.164,2.1573,0.0012517,0.0058326
5.5137,1.708,2.4611,2.2373,0.035367,0.020041
5.641,1.8935,2.5967,2.3061,0.051849,0.037252
5.661,1.9315,2.6471,2.2976,0.034505,0.029514
5.6472,1.8599,2.7111,2.2569,0.0032706,0.0062112
5.6649,1.9991,2.7791,2.3106,0,0.0053623
5.6575,1.9285,2.8105,2.3116,0,0.0015588
5.7207,1.8108,2.8552,2.3656,0.033394,0.00029428
5.7661,1.7496,2.7094,2.4784,0.019912,0
5.8558,1.7011,2.6416,2.634,0.043703,0.017378
5.9685,1.6321,2.7995,2.7965,0.15391,0.035977
5.9559,1.5495,3.0377,2.9189,0.2853,0.010974
5.689,1.3364,2.9863,2.9814,0.078583,0.027433
5.7226,1.3989,3.0726,3.6281,0.85677,0.024072
5.1772,1.0404,3.2121,3.2241,0.62709,0.026552
4.8227,0.67906,3.2728,2.8371,0.54899,0.039138
4.9291,0.58373,3.2454,3.1106,1.2233,0.060739
4.8095,0.53999,3.2698,3.4532,1.7616,0.081747
4.8511,0.4679,3.3376,3.7443,1.8831,0.0093842
4.999,0.36828,3.3938,3.8416,1.9279,0.08254
5.1748,0.28071,3.4215,4.0628,2.1814,0.064181
5.2677,0.16772,3.4627,4.2089,2.508,0.026768
5.2837,0.051633,3.527,4.2384,2.72,0.023243
5.3598,0.034328,3.5688,4.4029,2.7351,0.0030127
5.3557,0.071524,3.5708,4.411,2.8316,0.047816
5.3706,0.028651,3.5838,4.3863,2.8926,0.014977
5.3887,0.017922,3.6235,4.3592,2.9986,0.014597
5.2844,0.017266,3.6898,4.5048,3.0768,0.016619
5.1158,0.092355,3.7513,4.8365,3.1292,0.005368
5.1465,0.39001,3.755,5.1174,3.2676,0.018909
4.9638,0.27795,3.7733,5.09,3.2189,0.0022837
4.913,0.1251,3.8172,5.1601,3.2711,0
4.9431,0.031963,3.8148,5.2506,3.5256,0.016115
4.959,0.023607,3.8085,5.2636,3.7,0.019767
5.1977,0.051131,3.9206,5.4908,3.6614,0.0058212
6.1614,0.022079,4.279,6.5345,3.6217,0.010293
6.2172,0.16181,4.3537,6.6579,3.9413,0.0098041
6.2474,0.051702,4.3283,6.7156,4.0201,0.040332
6.2462,0.082282,4.3846,6.7152,4.0266,0.066004
6.2454,0.13174,4.466,6.7428,3.9879,0.049451
6.2795,0.097752,4.5288,6.7892,3.8735,0.0035148
6.3622,0.082661,4.6196,6.7156,3.6533,9.2277e-05
6.396,0.079677,4.579,6.7586,3.7189,1.1689e-05
6.4087,0.10638,4.5776,6.8181,3.4138,0.0080539
6.3239,0.21621,4.5751,6.7815,4.0773,0.0051491
6.2696,0.24659,4.5771,6.7268,4.7141,0.0033255
6.3295,0.14222,4.6009,6.7139,4.6469,0.011131
6.4315,0.070368,4.6572,6.7042,4.5392,0.021666
6.3507,0.0091196,4.6873,6.7208,4.4671,0.056656
6.3756,0,4.6509,7.057,2.9971,0.029475
6.4049,0.027134,4.6752,7.1246,2.4238,0.0074111
6.3998,0.033112,4.7361,7.1277,2.4336,0
6.3327,0.0037473,4.7828,7.2106,2.4212,0
6.1809,0.0068873,4.7904,7.1361,2.4441,0.00096638
6.0873,0.15028,4.7095,7.2131,2.267,0.021086
5.8696,0.15437,4.7403,7.2083,2.2686,0.010967
5.704,0.15852,4.6993,7.1764,2.0924,0.0025214
5.4437,0.1799,4.6546,7.218,1.7279,0.016271
4.9439,0.21213,4.6532,7.3684,1.3918,0.040057
4.2546,0.26056,4.6047,7.5405,1.4286,0.028127
4.2066,0.22292,4.5214,7.5822,1.5407,0.091546
3.9048,0.078805,4.4024,7.6564,1.4899,0.08877
3.5905,0.064041,3.8499,7.6697,1.4163,0.055306
3.3111,0.11445,3.1425,7.6928,1.4387,0.069124
3.0537,0.10844,2.573,7.7629,1.6437,0.1162
2.8082,0,2.1141,7.7889,2.0527,0.042844
2.6626,0,1.7538,7.6864,2.3159,0.053215
2.7762,0.017918,1.4098,7.5789,2.4777,0.062737
2.8732,0.036144,0.88919,7.3413,2.7335,0.051448
2.9383,0.039843,0.34269,7.0808,2.8683,0.035503
3.0255,0.03532,0,6.9097,2.8788,0.02653
3.1559,0.058903,0,6.8185,3.238,0.014829
3.1508,0.13247,0,6.6862,3.205,0.1037
3.2223,0.067304,0.12468,6.8853,3.4898,0.035962
3.2938,0.11689,0.10824,7.0505,3.7879,0.0047704
3.319,0.1395,0.11487,7.1015,4.0551,0.0057591
3.324,0.045047,0.26154,7.12,4.2629,0.019983
3.4144,0.031499,0.35968,7.26,4.2909,0.11221
3.2295,0.032525,0.39101,6.8845,4.4451,0.40069
3.4721,0.03223,0.37774,7.2845,4.5064,0.31643
3.5858,0.020818,0.22245,7.0403,4.419,0.16684
3.5764,0.006869,0.057548,6.8204,4.399,0.12161
3.5817,0.0053398,0.021388,7.1764,4.4868,0.21205
3.6219,0.027257,0.11219,7.2742,4.3069,0.31532
3.6042,0.0039992,0.1238,7.2702,4.3247,0.25319
3.7942,0.0034405,0.26011,7.3141,4.2139,0.2354
3.865,0.1139,0.28488,7.248,3.867,0.32647
3.8913,0.24126,0.25369,7.1564,3.5894,0.44009
3.9719,0.24243,0.26029,7.129,3.5648,0.41541
4.0021,0.029854,0.28087,7.1155,3.5187,0.10063
4.1593,0.043245,0.4177,7.263,3.6429,0.38007
4.6151,0.015296,0.51859,7.3025,3.574,0.21247
5.0342,0.10705,0.72234,7.5227,3.5509,0.10971
5.314,0.13422,0.92807,7.8076,3.5636,0.074649
5.4882,0.003426,1.143,7.9412,3.5638,0.023839
5.6708,0.00020452,1.6968,7.835,3.6003,0.055432
5.8858,0.0098823,2.0687,8.2589,3.6539,0.010912
5.9677,0.036253,2.4654,8.5304,3.7938,0.022016
5.9714,0.078054,2.7007,8.6213,3.9669,0.1134
6.2302,0.071021,3.0184,8.8356,4.1167,0.13308
6.7535,0.0038386,3.4919,9.2309,4.1986,0.022174
6.8057,0,3.6062,9.2099,4.1963,0.0092555
6.7933,0,3.7355,9.0621,4.1396,0.070309
6.9902,0,3.8909,8.9658,4.2174,0.049816
7.0614,0.029844,3.9818,8.7781,4.2434,0.017003
7.029,0.055475,4.0443,8.644,4.1509,0.010484
6.9751,0.070781,4.1037,8.6689,4.0311,0.037054
6.8259,0.16389,4.0734,8.6671,4.1608,0.06804
6.974,0.080334,4.2261,8.6491,4.4295,0.071557
7.001,0.040256,4.2541,8.7367,4.4413,0.1347
6.9562,0.015787,4.2571,8.7732,4.3178,0.16689
6.9126,0.04515,4.2378,8.7261,4.3256,0.17922
6.9394,0.11574,4.1942,8.6244,4.5622,0.18721
7.0728,0.071057,4.1917,8.5115,4.6906,0.13355
7.0131,0.061763,4.1793,8.5394,4.6569,0.093774
6.9962,0.10936,4.1916,8.5638,4.8764,0.078503
6.9899,0.071655,4.2102,8.5027,5.0573,0.056253
7.0075,0.084647,4.1981,8.4339,5.1071,0.075238
7.0128,0.19344,4.1455,8.395,5.0153,0.12831
6.8412,0.032757,4.1123,8.2077,4.7585,0.036869
6.9163,0.17345,4.1913,8.1685,4.716,0.12911
6.9183,0.14469,4.2876,8.1724,4.7842,0.095845
6.9199,0.10762,4.2563,8.2733,4.9545,0.059006
6.9927,0.11148,4.2126,8.2536,4.9987,0.088316
7.1061,0.1343,4.2715,7.9893,4.825,0.17278
7.0267,0.11814,4.3018,7.7915,4.8142,0.19147
5.4973,0.019595,3.4767,6.7295,4.742,0.098283
5.2121,0.0077197,3.2802,6.47,4.5833,0.091537
5.2586,0.037841,3.2359,6.3679,4.5896,0.099259
5.2613,0.056426,3.1754,6.3128,4.6327,0.087332
5.1865,0.036464,3.1083,6.346,4.4755,0.086123
5.1569,0.01355,3.0974,6.2812,4.038,0.21887
5.1638,0.0080021,3.091,6.2757,4.0493,0.040211
5.0515,0.013988,3.1986,6.1339,3.8824,0.043019
5.0064,0.021404,3.2853,5.8625,3.6468,0.031614
4.9379,0.024837,3.3254,5.5097,3.5151,0.03216
4.7639,0.020739,3.3441,5.1818,3.5085,0.085942
4.7175,0.0042736,3.3552,5.0653,3.265,0.026299
4.6252,0.011915,3.3362,4.7505,3.2243,0.029467
4.5479,0.011707,3.3235,4.6041,3.1371,0.097571
4.436,0.0054566,3.2507,4.567,2.9912,0.10865
4.2366,0.0025467,3.0283,4.511,2.8173,0.076259
4.0369,0.009982,2.6038,4.3078,2.662,0.066568
4.2346,0.021384,2.0276,3.8995,2.5609,0.10521
4.2912,0.034953,0.59741,3.9044,2.4051,0.039409
4.378,0.084045,0.35719,3.9018,2.6182,0.010147
4.4167,0.055097,0.2587,3.8666,2.7752,0.050111
4.4543,0.022224,0.11287,3.7692,2.8092,0.082139
4.5284,0.069156,0.13441,3.633,2.8398,0.046288
4.4979,0.071261,0.35811,3.6126,2.9575,0.053085
4.4465,0.014839,1.0205,3.5958,3.0721,0.059037
4.3794,0.00089218,0.58269,3.6291,2.971,0.040581
4.3804,0.0020276,0.55752,3.6089,2.8916,0.060426
4.3963,0.010155,0.94847,3.6141,2.9803,0.073945
4.3408,0.019394,1.1873,3.6949,3.2123,0.030887
4.2279,0.00032964,1.3948,3.5916,3.2906,0.0085896
4.2739,0.045769,1.5447,3.8197,3.2307,0.0034062
4.1858,0.053767,1.78,3.8314,3.2584,0.020131
4.0169,0.043188,1.8903,3.7745,2.9745,0.030851
3.9461,0.02473,1.9203,3.7626,2.637,0.025819
4.0428,0.0080337,1.9815,3.8171,2.592,0.028164
3.9467,0.016082,1.9822,3.8038,2.4778,0.11688
3.8987,0.043373,1.957,3.7736,2.4362,0.064766
4.4464,0.017431,2.0996,4.3075,2.6114,0.13415
4.7336,0.064782,2.183,4.5849,2.6947,0.1298
4.4268,0.15275,2.1065,4.2501,2.5543,0.1146
3.9291,0.17674,1.9735,3.6959,2.3286,0.18056
4.7015,0.088879,2.2084,4.4951,2.5674,0.090547
4.6027,0.10062,2.1991,4.4042,2.4547,0.11105
4.4772,0.092804,2.1423,4.2709,2.4264,0.14943
4.3807,0.064744,2.097,4.1616,2.4221,0.1624
4.2776,0.056212,2.0737,4.0715,2.4214,0.15574
4.1196,0.089987,2.0637,3.9962,2.4293,0.15236
3.9337,0.086046,2.0786,4.0159,2.429,0.14439
3.8296,0.029067,2.1281,3.9907,2.2524,0.21055
3.7644,0.13152,2.2067,4.0086,2.1994,0.32602
3.6559,0.15335,2.255,4.037,2.1238,0.28907
3.4357,0.13188,2.3304,3.9984,2.0171,0.2391
3.08,0.21199,2.4979,3.8623,1.9356,0.33933
2.6514,0.33889,2.6432,3.7932,1.8494,0.22842
2.2485,0.28176,2.6851,3.9638,1.6042,0.21124
2.0768,0.18196,2.7059,4.0447,1.4658,0.21729
2.115,0.20937,3.2,4.0285,0.91151,0.14876
2.1039,0.22126,3.8268,4.0042,0.26799,0.13408
1.8829,0.064573,4.0153,4.0486,0.093895,0.26711
1.9804,0.12691,4.0501,4.0567,0.04007,0.1271
1.8041,0.20092,4.5289,3.9574,0.021652,0.086815
1.5856,0.16228,4.7346,3.9589,0.0064207,0.040505
1.4432,0.11477,4.752,4.031,0.011736,0.075009
1.4015,0.068199,4.7291,4.0803,0.017533,0.10525
1.4307,0,4.7585,4.0369,0.012628,0.031733
1.517,0,4.7286,3.9949,0.091343,0.059643
1.672,0.047847,4.5167,4.0034,0.22025,0.15484
1.8473,0.046457,4.2593,4.09,1.0563,0.071604
1.9772,0.028704,3.7917,4.0107,1.6127,0.024504
1.9462,0.034598,2.954,3.9642,1.7939,0.029725
1.8876,0.073375,1.7733,4.1726,1.9867,0.034405
2.8488,0.059568,0.8088,3.978,2.0128,0.24826
3.2352,0.10489,1.0243,3.7714,1.9999,0.33753
3.2634,0.057992,0.82588,3.401,1.8407,0.15609
3.3138,0.28861,0.67598,3.0837,1.7478,0.23938
3.4454,0.42194,0.62782,2.668,1.5269,0.41427
3.5153,0.00074029,0.48294,1.9933,0.98207,0.36987
3.4797,0.0055871,0.406,1.7458,0.86138,1.0407
3.7053,0.24555,0.39493,1.5317,0.46274,1.0916
3.9863,0.20452,0.50817,1.347,0.46315,1.1167
4.0759,0.11264,0.6852,1.1373,0.42033,1.4708
4.0653,0.11475,0.95186,0.99225,0.31133,1.8752
3.709,0.18227,1.2024,0.92375,0.31716,1.868
0.65938,0.025349,0.61401,0.30892,0.11932,1.8148
0.77216,0.0036208,1.1507,0.26376,0.10272,1.7073
0.96087,0.034015,1.37,0.2825,0.1485,1.7261
0.89291,0.029774,1.516,0.59244,0.2604,1.9474
0.78111,0,1.7215,0.99091,0.37389,2.1291
1.2923,0.091165,1.9928,1.3189,0.54062,1.8515
3.8935,0.71966,2.4907,2.8356,1.451,0.77734
1.0692,0.18133,2.8082,3.4637,1.9597,1.5006
0.25084,0.011801,3.2662,3.8958,2.4418,0.83743
2.1071,0.0034647,4.053,4.9286,2.9848,0.16372
4.392,0.019974,4.8914,6.1537,3.4488,0.02505
4.5316,0.05576,5.3742,6.7229,3.6487,0.10468
5.0653,0.018753,5.8197,7.4629,3.7794,0.22312
5.6264,0.08323,6.1017,7.4177,4.16,0.20407
5.816,0.062658,6.3564,8.1917,4.5013,0.16506
5.8618,0.097304,6.5991,8.7395,4.6899,0.19836
5.8988,0.12985,6.7401,8.9137,4.75,0.24291
5.9553,0.02553,6.6943,9.2292,4.7786,0.17415
6.1102,0.0068564,6.6612,9.4272,4.7899,0.057755
6.1838,0.021674,6.6365,9.4293,4.6921,0.065173
6.1972,0.033078,6.6491,9.4573,4.6755,0.1557
6.1853,0.020752,6.6163,9.5597,4.6718,0.15157
6.187,0.0021848,6.5319,9.7788,4.6323,0.068249
6.233,0.025174,6.4026,10.069,4.5497,0.041045
6.326,0.15493,5.9883,9.9925,4.4375,0.037171
6.3122,0.12402,5.5043,9.4566,4.1117,0.063171
6.3323,0.052042,5.3594,8.9623,3.7768,0.073919
6.2743,0.0073817,5.2763,8.3253,3.5606,0.076867
5.9335,0,5.0618,7.3283,3.5531,0.059507
5.2598,0.0053604,4.7606,6.0345,3.7269,0.024047
5.0757,0.046695,4.8889,5.6026,3.6767,0.12615
5.0856,0.046691,4.8031,4.6781,3.4503,0.05515
5.1538,0.027992,4.7083,3.8921,3.2109,0.067425
5.1519,0.0092045,4.6603,3.4888,3.0666,0.11699
5.022,0,4.681,3.3349,3.0368,0.1547
4.7923,0.0055659,4.7421,3.0664,3.0688,0.15289
4.5949,0.049796,4.6677,2.4962,3.1066,0.06237
4.4886,0.024035,4.5313,2.1924,3.1446,0.044278
4.4638,0.29872,4.2516,1.9386,3.1823,0.20232
4.459,0.28159,4.1169,1.824,3.1747,0.26059
4.4186,0.029025,4.066,1.8408,3.1213,0.16242
4.3254,0.054208,3.8269,1.8523,3.063,0.079938
4.2731,0.021863,3.6834,1.6062,3.0438,0.21087
4.2042,0.038125,3.2745,1.5064,3.0375,0.30836
4.1085,0.13905,2.7139,1.5088,3.118,0.15896
4.0687,0.11571,2.3449,1.624,3.2585,0.023667
4.026,0.0014381,2.0769,1.9027,3.4048,0.037121
3.898,0.00091097,1.5942,2.4365,3.5318,0.1455
4.152,0.0079045,1.4617,3.4176,3.8215,0.1941
4.0775,0.060945,0.88377,3.607,3.8926,0.13562
3.9341,0.035133,0.75498,3.7844,3.9781,0.11936
3.8424,0.03655,0.68525,3.9712,4.0702,0.12028
3.7868,0.058166,0.46537,4.1205,4.1108,0.12531
3.6843,0.010414,0.21882,4.2266,4.0521,0.14611
3.6701,0.034251,0.16944,4.4087,3.9847,0.16729
3.6005,0.015432,0.21053,4.7392,3.943,0.10015
3.6512,0.12296,0.31472,5.0228,3.9623,0.03189
3.639,0.11533,0.35627,5.1533,4.0344,0.093873
3.523,0,0.29096,5.2325,4.0431,0.28264
3.4196,0.033179,0.1808,5.451,3.8182,0.41879
3.3409,0.33352,0.17648,5.519,3.3355,0.034684
3.504,0.090697,0.14562,6.0447,3.4196,0.0085966
3.5433,0.093986,0.21011,6.0867,3.9062,0.0046478
3.4181,0.090089,0.26684,6.0033,3.8574,0.072939
3.2787,0.012509,0.2582,6.1173,3.2065,0.13349
3.3436,0.048823,0.24747,6.4138,2.8036,0.022802
3.4985,0.048442,0.5761,6.1884,3.4661,0.043935
3.1133,0.028083,0.7071,6.077,2.7532,0.011279
2.7844,0.02524,0.80565,6.0811,2.0139,0.13802
2.6264,0.075001,0.80725,6.2488,1.2872,0.15955
2.5565,0.15923,0.84867,6.4967,0.72835,0.069161
2.4232,0.21255,1.1574,6.6381,0.64526,0.10407
2.4086,0.1798,1.1914,6.6084,0.64336,0.044919
2.3862,0.10465,1.6767,6.5253,0.87765,0.012803
2.2064,0.072549,1.8018,6.4235,0.98167,0.018263
1.8422,0.038876,1.7973,6.3759,1.0025,0.017831
1.3815,0.055093,1.8371,6.3371,1.0463,0.009577
0.97427,0.20301,1.8424,6.0681,1.2042,0.039461
0.61438,0.023897,1.5505,4.7779,1.5594,0.14457
0.54208,0.054244,1.7296,4.8171,1.9318,0.088515
0.55189,0.046434,1.823,4.9463,2.1771,0.036223
0.521,0.051238,1.8461,4.964,2.48,0.033609
0.4432,0.066918,1.95,4.8809,2.8171,0.11126
0.41603,0.02563,2.2481,4.7809,2.9587,0.26698
0.50574,0.10193,2.3384,4.852,3.0699,0.26852
0.87313,0.051692,2.3444,4.7579,3.4134,0.26383
1.3279,0.019748,2.5562,4.7341,3.7176,0.20854
1.7458,0.015207,2.7438,4.8284,3.8974,0.14541
2.1555,0.030867,2.8365,4.9051,3.9377,0.12745
2.6689,0.057173,2.991,4.7445,3.8817,0.18701
2.8958,0.017612,3.0773,4.5925,3.874,0.28014
2.9822,0.029019,3.1801,4.5483,3.8722,0.075739
2.9649,0.014684,3.1535,4.5436,3.8163,0.016083
2.9484,0.0025803,3.1001,4.3985,3.7519,0.038468
2.7993,0.019521,3.0514,4.072,3.6173,0.043386
2.2148,0.057398,2.9244,3.7137,3.2935,0.011152
1.5725,0.013074,2.7332,3.605,3.2428,0.054074
1.236,0.034703,2.6649,3.1439,3.1204,0.061261
0.96307,0.077948,2.7058,2.6744,2.9415,0.026621
0.8018,0.062179,2.71,2.3483,2.6873,0
0.7676,0.0053003,2.6242,2.1993,2.492,0
0.78619,0.016382,2.5308,2.1561,2.5652,0
0.82067,0.0017185,2.5083,2.0947,2.3824,0
1.0716,0,2.4376,2.0969,2.3238,0
1.3304,0.014119,2.3266,2.0897,2.4176,0
1.8142,0.01833,2.1524,2.0251,2.4704,0.057636
2.3285,0.0065691,1.9723,1.9733,2.4232,0.11021
2.3091,0,1.8447,2.1122,2.417,0.00099593
2.714,0,0.9831,2.5114,2.5222,0.013487
2.8942,0,0.70031,2.6118,2.8679,0.013274
3.0587,0.02798,0.54194,2.8103,3.0236,0.069511
3.2014,0.029843,0.48519,3.093,3.1226,0.10608
3.3835,0,0.51185,3.3509,3.299,0.19002
3.7265,0.0028767,0.53329,3.4942,3.5199,0.47504
3.7603,0.040783,0.63764,3.6571,3.5358,0.052791
3.8589,0.080016,0.7274,3.8442,3.5914,0.0068511
3.8327,0.098375,0.74345,3.9493,3.7654,0.0042828
3.8268,0.070257,0.74565,3.9624,3.8064,0.011304
3.9204,0.10043,0.76437,3.9256,3.6707,0.040005
4.0387,0.35049,0.78102,3.9089,3.6228,0.081018
4.2999,0.045856,0.99507,3.9265,3.6234,0.092614
4.3202,0.036521,1.4066,3.9369,3.5836,0.13687
4.3307,0.057725,1.7067,4.0747,3.5408,0.1
4.3368,0.039912,1.9635,4.1651,3.5156,0.065109
4.3344,0.0035765,2.2302,4.089,3.4719,0.20944
4.3532,0.017258,2.4428,3.9033,3.3266,0.63923
4.2624,0.036201,2.6211,3.7666,3.1621,0.16643
4.2466,0.023818,2.6198,3.7508,3.0734,0.042295
4.166,0.019205,2.3031,3.6955,2.9766,0.050934
4.4195,0.047763,1.9445,3.8595,2.9314,0.062573
4.9054,0.074481,1.7891,3.9642,2.9443,0.056371
4.8515,0.014895,1.8691,3.1587,2.9218,0.11921
4.7761,0.017074,1.8961,2.9801,2.8816,0.20729
4.8273,0.0068226,1.9658,2.5949,2.8763,0.091189
4.8353,0.022088,1.8935,2.2691,2.871,0.029317
4.6845,0.037072,1.7921,2.1075,2.9085,0.029267
4.2553,0.030523,1.622,2.0291,2.8653,0.14633
3.4911,0.012088,1.1492,1.8092,2.4724,0.51188
3.2794,0.025563,1.3682,1.7325,2.5253,0.50595
3.1168,0.0094183,0.7367,1.7728,2.8682,0.52972
2.945,0.004211,0.39464,2.1289,3.132,0.37787
2.7004,0.0044368,0.24254,2.4023,3.2666,0.22453
2.4343,0.003128,0.080029,2.4174,3.3469,0.19756
2.3359,0.0088114,0.0086574,2.5111,3.4866,0.22721
2.4273,0.049725,0.16141,2.8937,3.6166,0.34882
2.5867,0.051974,0.21917,3.0035,3.6826,0.28801
2.742,0.022949,0.20848,2.958,3.6557,0.18595
2.9492,0.040749,0.47005,2.9606,3.6278,0.18147
3.2452,0.10005,0.84293,3.0604,3.6568,0.25937
3.5822,0.068373,0.51401,3.0769,3.7082,0.24124
3.7859,0.0088112,0.73077,3.1661,3.8362,0.68901
3.8627,0.009823,0.94587,3.5397,3.9761,0.67606
4.0455,0.078519,1.2335,3.7542,4.0805,0.67953
4.1992,0.09763,1.5352,3.7796,4.0297,0.52143
4.2452,0.030564,1.7395,3.7654,3.8473,0.23416
4.3129,0.00063412,1.7616,3.9174,3.7715,0.33618
4.1285,0.013578,2.1429,4.0816,3.8324,0.3661
4.1398,0.010378,2.2707,4.1585,3.6015,0.29561
4.1462,0.013117,2.318,4.289,3.5206,0.13712
4.1734,0.014132,2.3555,4.3815,3.5057,0.092582
4.2128,0.055476,2.4095,4.3853,3.4612,0.1687
4.1355,0.26987,2.4806,4.4111,3.4907,0.041443
4.2054,1.004,2.5949,4.5556,3.4461,0.0055808
3.9254,0.42071,2.7157,4.659,3.4448,0.011034
3.7461,0.083995,2.8154,4.6917,3.4212,0.0072805
3.6412,0.039956,2.8909,4.8113,3.3816,0.18566
3.5143,0.031492,2.9505,5.0798,3.3452,0.52792
3.4134,0.048376,3.0034,5.3242,3.3139,0.61282
3.957,0.052112,2.9688,5.3503,3.2352,0.31771
3.8752,0.022381,3.188,5.397,3.0109,0.17703
3.7049,0.0045676,3.4699,5.4724,2.5187,0.15913
3.5496,0.0038359,3.7336,5.5408,1.8058,0.16269
3.4371,0.007931,3.9826,5.6257,1.1447,0.11077
3.4849,0.00062233,4.2882,5.8715,0.99727,0.013757
3.9071,0.017234,4.4926,6.7195,0.81118,0.039874
3.9848,0.021963,4.6265,6.8187,0.55823,0.11275
4.1307,0.023302,4.7387,6.6361,0.44216,0.10899
4.3183,0.069265,4.8616,6.0125,0.44134,0.084221
4.4787,0.12775,4.9578,4.9545,0.44411,0.11961
4.5888,0.037576,4.8871,4.0013,0.32913,0.25186
1.427,0.010859,4.3815,2.5842,0.076342,0.94147
1.3861,0.015353,4.0572,2.0416,0.010445,1.0956
1.5735,0.024236,3.7675,1.7265,0,1.2151
2.8061,0.032399,3.7148,1.6706,0.38274,0.92538
4.9872,0.043602,3.8484,1.7693,1.0813,0.27482
4.7369,0.065829,3.5581,1.3893,1.1499,0.39718
5.2261,0.17019,3.3378,1.4022,1.2307,0.1899
5.3031,0.058214,3.3016,1.5929,1.5089,0.16103
5.3405,0.023642,3.3409,1.7925,1.7205,0.094014
5.4944,0.040158,3.3706,2.0033,1.9457,0.019485
5.5982,0.028724,3.3961,2.1888,2.2472,0.0065383
5.1342,0.018991,3.5521,2.1662,2.4534,0.033883
5.1633,0.030486,3.6891,2.3074,2.5399,0.0050423
5.1667,0.010165,3.7429,2.397,2.5668,0.10579
5.1815,0.0067023,3.7423,2.5829,2.6143,0.091553
5.1743,0.0083418,3.698,2.7457,2.6156,0.13375
5.1478,0,3.6366,2.7889,2.5438,0.31138
5.2043,0.0043446,3.6202,2.8298,2.5321,0.29359
5.1477,0.20099,3.6459,2.8779,2.5474,0.56306
5.2035,0.12294,3.6405,2.8935,2.555,0.45941
5.026,0.072979,3.5215,2.9451,2.5529,0.37191
5.0241,0.048884,3.3667,3.0441,2.5633,0.34122
5.2839,0,3.0293,3.0994,2.5804,0.2851
4.844,0.00075545,1.8953,2.8998,2.5367,0.15802
4.8916,0.042146,0.75089,2.9554,2.5456,0.37403
4.8621,0.015864,0.49026,2.9737,2.5529,0.40967
4.827,0,0.46043,2.9371,2.5764,0.22908
4.7649,0.061076,0.50088,2.8615,2.5442,0.14877
4.6958,0.16247,0.61427,2.7918,2.4281,0.31856
4.7766,0.097868,0.7438,2.7942,2.3457,0.32628
4.8557,0.015374,1.112,2.7342,2.3397,0.28236
4.8854,0.0077009,1.5961,2.7126,2.1282,0.088394
4.959,0.034661,2.0572,2.6596,1.8446,0
4.9137,0.056179,2.3494,2.579,1.6188,0.013509
4.7586,0.044985,2.4788,2.4738,1.4633,0.032433
5.0085,0,2.731,2.2882,1.1723,6.6746e-05
4.8933,0,2.8812,2.1295,0.30517,0.0063833
5.1404,0.24919,2.963,1.9549,0.045662,0.52009
4.4336,0.5964,3.169,1.6206,0,0.68955
3.643,0.56063,3.3662,1.2145,0,0.66448
3.7233,0.07419,3.4088,0.91416,0,0.77564
3.8999,0.12615,3.4077,0.8623,0,0.83804
3.9807,0.08093,3.3154,0.76876,0,1.047
3.9739,0.14419,3.2861,0.70725,0,1.0858
3.9733,0.18438,3.2438,0.66528,0,1.1057
4.0028,0.17523,3.2011,0.65428,0,1.1207
4.0218,0.15823,3.1813,0.6759,0,1.1061
3.9297,0.20996,3.148,0.69116,0,1.0875
3.957,0.26938,3.1295,0.70465,0,1.0144
3.9661,0.31182,3.1427,0.71127,0,0.91526
3.9255,0.34436,3.1765,0.74099,0,0.85763
3.8861,0.38657,3.1985,0.77595,0,0.81034
3.8747,0.4383,3.1896,0.81667,0,0.74785
3.7884,0.44755,3.1783,0.94768,0,0.75308
3.8414,0.46435,3.0279,0.99078,0,0.70363
3.8799,0.46907,2.9204,1.115,0,0.71107
3.9114,0.49104,2.834,1.2013,0,0.80542
3.9015,0.53397,2.7583,1.2925,0.010225,0.95954
3.8563,0.56636,2.7056,1.4716,0.032257,1.0795
3.9091,0.51013,2.7247,1.7351,0.038946,0.99132
3.8984,0.57954,2.6962,1.7137,0.033357,1.0242
4.4542,0.5423,2.3494,1.6789,0.135,0.94747
4.7004,0.50857,2.1867,1.7636,0.31513,0.86976
4.5539,0.49748,2.18,1.8917,0.52635,0.86786
4.3148,0.49902,2.1315,1.9658,0.72588,0.9933
