2.7156,26.489,6.332,7.5761,0.028505,0.73515
2.1382,16.818,6.6327,6.486,0.0008652,0.23173
2.8866,18.822,6.7663,7.606,0,0.07358
4.4996,23.481,7.0059,8.5173,0,0.11276
5.8252,24.313,7.2669,8.1941,0,0.099599
5.8768,24.558,7.0945,8.2415,0.015069,0.032964
6.0072,24.605,7.006,8.0986,0.19747,0.04165
6.0686,24.417,6.6459,8.2005,0.24146,0.097294
5.6333,23.922,4.9499,7.8724,0.50883,0.088917
4.5791,19.973,2.4916,7.0919,1.5078,0.04737
3.5765,14.413,0.46074,6.1158,2.6951,0.013231
3.7719,14.038,0.1757,5.3794,2.674,0.0080811
3.6852,14.438,2.4062,5.6538,3.0143,0.11067
3.5588,14.406,1.6343,5.1416,3.0305,0.088196
3.546,14.563,0.93469,4.7663,3.1261,0.068469
3.5723,15.077,0.7413,4.5259,3.153,0.048884
3.5993,15.923,0.71498,4.3581,3.0949,0.071011
3.6766,16.888,0.3893,4.332,3.1977,0.21093
3.7227,17.101,0.6737,4.3255,3.4847,0.11537
3.825,17.204,0.7611,4.3551,3.5041,0.037024
3.8157,17.302,0.72025,4.4132,3.597,0.057254
3.7249,16.929,0.59765,4.4563,3.6632,0.060667
3.6234,16.31,0.44775,4.4706,3.6526,0.014529
3.569,16.428,0.32426,4.4874,3.6755,0.027077
3.5963,16.195,0.20046,4.5267,3.6584,0.063841
3.4457,16.481,0.15473,4.5422,3.6783,0.035468
3.8444,17.513,0.17208,5.4228,3.8561,0.029651
4.1893,19.173,0.2525,5.9626,4.1126,0.028245
4.1356,20.662,0.27153,5.8393,4.3193,0.059186
4.0383,20.753,0.023321,6.2652,4.3751,0.19228
3.9229,20.729,0.01109,6.3887,4.3683,0.02265
3.8588,20.795,0.038248,6.5677,4.3713,0.01794
3.7839,20.937,0.098203,6.7088,4.5554,0.033487
3.7408,21.123,0.084237,6.7937,4.6669,0.024768
3.7482,21.264,0,6.8128,4.6357,0.035986
3.769,21.113,0,6.7618,4.7346,0.16319
3.8592,19.195,0,6.8283,4.9225,0.15717
3.8611,18.277,0.90435,7.1046,5.0469,0.17117
3.3135,20.787,0.70485,6.5132,4.9962,0.38193
2.7857,22.628,0.32174,5.9926,4.921,0.65767
2.6664,21.981,0.33955,6.0461,4.943,0.84631
2.7283,22.024,0.045776,5.9733,5.0394,0.89936
2.7098,22.016,0.64688,6.0075,5.0839,0.94092
2.7698,19.384,0.99402,5.8807,5.2584,0.59688
2.852,18.274,1.5173,5.8902,5.443,0.43285
2.9333,18.782,1.2032,6.0503,5.4383,0.41228
3.0039,19.28,0.25034,6.2715,5.346,0.41579
3.0674,17.919,0.70551,6.4347,5.6074,0.45778
3.2154,20.733,0.96703,6.4567,5.4756,0.95745
4.0176,20.102,1.4199,6.878,4.622,0.39316
4.3689,19.693,2.675,7.3893,4.0097,0.17572
4.4947,19.765,3.8921,8.0017,3.6459,0.1877
4.8808,20.941,4.5698,8.8246,3.3342,0.14025
5.7231,24.929,5.2209,9.8935,2.9783,0.10581
5.4893,24.152,5.5398,9.8917,2.6815,0.30477
5.4801,23.209,5.7175,9.9648,2.6358,0.13089
5.5059,22.857,5.7947,10.253,2.6184,0.1195
5.5655,23.035,5.84,10.48,2.7038,0.16232
5.6386,23.503,5.853,10.513,2.9567,0.1454
5.6211,24.112,5.7335,10.586,3.2911,0.20077
5.6374,24.549,5.5778,10.623,3.3632,0.26593
5.6993,24.554,5.2328,10.698,3.2467,0.2958
5.7086,23.612,4.6538,10.54,2.7651,0.19667
5.7739,22.817,3.9309,10.274,2.4595,0.073351
5.8995,22.858,3.2311,10.038,2.586,0.020084
5.8683,23.085,2.7238,9.804,2.6744,0.020849
5.8349,23.081,1.9689,9.3991,2.7596,0.075995
5.7012,23.233,1.857,9.1332,2.8873,0.029275
5.6886,23.618,1.9914,8.7966,2.9707,0.042249
5.8595,23.761,2.1175,8.5032,2.9823,0.046695
5.5615,22.183,1.7453,8.1335,2.9813,0.041387
3.4533,16.792,0.18242,7.1734,3.1111,0.21299
3.4028,16.114,0.145,7.0585,3.2507,0.38359
3.3737,16.121,0.45031,6.9834,3.168,0.15589
3.1999,16.13,0.68723,6.8409,3.2407,0.077123
3.0251,16.423,0.86628,6.5071,3.4365,0.10699
2.9547,16.939,0.95448,6.018,3.613,0.11464
2.8809,16.724,0.70335,5.6403,3.6892,0.13415
2.9092,17.238,1.1458,5.1341,3.985,0.3244
3.0297,17.509,1.1822,5.1264,4.126,0.36657
3.0448,17.52,1.1227,5.0952,4.2777,0.36352
2.9569,17.349,0.91131,5.0068,4.3813,0.32437
2.868,17.151,0.59717,4.9202,4.3945,0.25761
2.9155,17.115,0.5704,4.7975,4.4157,0.21585
3.0461,17.047,0.93784,5.0443,4.3945,0.20007
3.292,17.09,0.66488,5.0328,4.4351,0.23596
3.3584,17.041,0.47814,4.9418,4.5574,0.20807
3.2897,16.945,0.43683,4.8689,4.6281,0.14943
3.2134,16.89,0.41016,4.8386,4.5658,0.1113
3.1981,16.89,0.3466,4.7994,4.4652,0.08699
3.6275,16.828,0.28878,4.7684,4.2916,0.1014
3.7439,16.86,0.29388,4.6962,4.3304,0.10758
3.7872,16.711,0.25631,4.7011,4.2955,0.083402
3.8044,16.962,0.21958,4.7315,4.1277,0.096351
3.7746,17.666,0.26463,4.734,3.8782,0.14011
3.6831,17.499,0.42903,4.7556,3.6435,0.051091
3.6791,16.372,0.41716,4.6587,3.5877,0.4016
4.191,18.815,0.57229,5.1698,3.7943,0.16733
4.5023,20.053,0.47062,5.4189,3.8902,0.023925
4.5602,19.98,0.20085,5.4361,3.891,0.030011
4.4169,19.134,0.11081,5.3476,3.8155,0.045013
3.8936,16.217,0.59794,4.8767,3.45,0.00024046
3.9052,16.144,0.51776,4.8892,3.2418,0.011619
3.8878,16.073,0.69949,4.8847,3.2363,0.029399
3.911,15.996,0.72318,4.9069,3.2157,0.094158
3.9066,15.953,0.46496,4.7677,3.229,0.11586
3.8386,16.001,0.094263,4.4398,3.3549,0.051662
3.826,16.17,0.068875,4.3317,3.531,0.033109
3.9101,16.277,0.26593,4.2737,3.4878,0.025732
4.2062,16.403,0.43999,3.8258,3.2782,0.10643
4.3484,16.195,0.621,3.5082,2.9432,0.091323
4.4274,16.131,0.78298,3.1589,2.6338,0.028364
4.5871,16.49,0.89955,2.6578,2.4746,0.055606
4.7169,16.571,0.99003,2.4646,2.4457,0.28312
4.7557,16.677,1.3048,2.2147,2.138,0.13965
4.7031,16.788,1.6133,2.1276,1.9356,0.18766
4.6368,16.847,1.9072,2.0863,1.8429,0.12347
4.5756,16.858,2.0662,2.0525,1.7696,0.018847
4.5105,16.785,2.0461,2.0359,1.6905,0.04683
4.4285,16.473,2.0351,2.0722,1.7787,0.2529
4.4212,16.469,2.1427,2.2031,1.9519,0.055954
4.5767,19.652,2.35,2.2554,1.9801,0.16312
4.4889,19.139,2.6352,2.3092,2.0053,0.14864
4.1875,17.182,2.9006,2.6158,2.2662,0.086837
3.8858,17.321,3.0519,3.2899,2.7806,0.14343
3.7691,17.559,3.0757,4.0379,3.0629,0.22056
4.8294,19.332,3.7168,5.1682,3.3531,0.038823
5.0855,18.701,3.8131,5.9476,3.45,0.0034639
5.177,19.128,3.8164,6.485,3.6651,0.034022
5.2218,20.086,3.8425,6.7507,3.8783,0.071723
5.1758,19.971,3.8578,6.7536,3.8979,0.084591
5.1594,18.809,3.8454,6.7068,3.795,0.074235
5.2208,20.105,3.1415,6.8467,3.7856,0.051622
5.2247,19.206,2.6856,6.7043,3.6846,0.015684
5.1579,18.475,2.2899,6.5964,3.9313,0
5.1121,18.267,1.7901,6.648,4.2403,0.088514
5.1421,18.141,1.1907,6.7541,4.2665,0.22565
5.122,18.058,0.81464,6.5341,4.2687,0.022879
4.4079,17.598,1.3778,6.4189,4.4165,0.018877
4.1437,17.528,1.4618,6.3435,4.2247,0.021825
4.0237,17.57,1.3295,6.2631,4.2981,0.01192
3.8988,17.579,1.2492,6.1646,4.4959,0
3.7669,17.513,1.3567,6.0754,4.5446,0.0049547
3.7615,17.393,1.5107,6.0752,4.6938,0.030363
3.8201,17.511,1.8325,5.9928,4.9758,0.021485
3.8594,17.204,2.3825,5.7773,4.8298,0.0096246
3.8764,17.098,2.4338,5.4311,4.6375,0.0059742
3.8758,17.128,2.0387,5.0233,4.5181,0.0069079
3.9857,17.326,1.6008,4.6014,4.4256,0.019409
4.5995,18.741,1.3959,4.0906,4.2609,0.091063
4.5923,17.846,1.5055,3.7344,3.7858,0.052543
4.561,17.655,1.5351,3.4892,3.6326,0.063113
4.4556,17.939,1.5416,3.1545,3.5031,0.086787
4.3423,18.21,1.5575,2.8962,3.2729,0.07101
4.3067,17.888,1.5823,2.9137,3.0145,0.006641
4.331,16.443,1.5745,3.0362,3.0201,8.8127e-05
4.5833,16.525,1.5675,3.0426,2.9457,0.027554
4.6322,16.728,1.6026,3.1296,2.9466,0.041801
4.6012,16.859,1.6067,3.1768,2.9573,0.053862
4.5808,16.794,1.5895,3.1622,2.9783,0.074097
4.5968,16.593,1.5841,3.1252,3.0181,0.10235
4.5807,16.695,1.5683,3.1158,3.0112,0.11583
4.5429,16.336,1.4976,3.0222,2.9259,0.068163
4.5764,16.192,1.4594,2.9143,2.9043,0.027774
4.5832,16.175,1.472,2.8391,2.8816,0.028133
4.5731,16.245,1.5168,2.8431,2.8771,0.058075
4.5759,16.358,1.5598,2.9214,2.9221,0.095057
4.5129,16.368,1.578,2.9431,2.9513,0.15007
4.7022,16.701,1.5976,3.0729,2.9893,0.25297
4.5739,16.683,1.5681,2.9256,2.9351,0.29501
4.475,16.532,1.5394,2.8232,2.8826,0.30475
4.4541,16.52,1.5274,2.8046,2.8489,0.31811
4.4116,16.725,1.5068,2.8027,2.8179,0.34268
4.3521,16.716,1.3988,2.9374,2.8111,0.30836
4.3,16.474,1.3698,2.8601,2.7132,0.29451
4.3532,16.416,1.4208,2.8855,2.655,0.29656
4.3878,16.419,1.4639,2.8879,2.6201,0.21912
4.4029,16.443,1.4805,2.9024,2.5963,0.13821
4.4351,16.486,1.4932,2.9847,2.5821,0.15262
4.412,16.475,1.517,2.9673,2.5886,0.14821
4.427,16.577,1.5363,3.1017,2.5996,0.11716
4.4644,16.962,1.5016,3.2546,2.6837,0.12187
4.5004,17.225,1.4636,3.3619,2.7183,0.15805
4.5292,17.27,1.4695,3.3999,2.723,0.18385
4.5333,17.236,1.5389,3.411,2.7487,0.16669
4.427,17.329,1.633,3.5561,2.6756,0.15634
4.4616,17.292,1.6455,3.6325,2.6759,0.13848
4.4851,17.325,1.6013,3.64,2.7198,0.11042
4.4559,17.294,1.5361,3.6791,2.7727,0.08073
4.3412,16.761,1.5797,3.499,2.7263,0.050524
4.157,15.675,1.8002,3.0032,2.5614,0.035101
4.0514,15.62,1.9281,3.1927,2.6467,0.10888
4.0811,15.448,1.917,3.1454,2.4913,0.022743
4.1183,15.33,1.9386,3.3203,2.5112,0.020618
4.1314,15.275,1.9861,3.4479,2.7262,0.082734
4.1449,15.247,2.0427,3.4787,2.9909,0.11511
4.1827,15.214,2.0782,3.5193,3.1288,0.05634
4.1675,15.217,2.0221,3.6455,3.1375,0.05724
4.0892,15.297,1.9385,3.6833,3.405,0.069194
4.0478,15.486,1.869,3.7542,3.5521,0.080562
4.0464,15.522,1.7761,3.847,3.6393,0.062516
4.0729,15.553,1.6632,3.9933,3.6819,0.040076
4.1012,15.84,1.5494,4.1814,3.6844,0.078404
4.0802,16.117,1.407,4.1562,3.7656,0.26357
4.0036,15.984,1.2189,4.1452,3.8958,0.070674
4.0387,15.949,1.0487,4.1399,3.9718,0.041257
4.0428,16.038,0.88769,4.1536,4.1232,0.029242
4.0015,16.163,0.6224,4.2087,4.312,0
3.9744,16.214,0.36108,4.3174,4.4099,0.015135
3.9302,16.199,1.2019,4.445,4.3862,0.11423
3.8235,16.395,1.1574,4.5398,4.468,0.18522
3.7838,16.464,1.1445,4.5977,4.3844,0.083823
3.7987,16.524,1.129,4.6438,4.408,0.16999
3.8126,16.601,1.1589,4.6839,4.5642,0.30688
3.7594,16.633,1.2629,4.6992,4.6982,0.16588
3.605,16.524,1.0648,4.6341,4.7182,0.017558
3.5162,16.478,0.22187,4.5131,4.6585,0.06678
3.5168,16.307,0.80716,4.6376,4.5262,0.081709
3.4845,15.942,1.0966,4.6363,4.4624,0.093488
3.6747,16.699,0.67141,4.798,4.4987,0.12363
4.1962,18.956,0.3176,5.3806,4.5515,0.14396
3.6196,16.148,1.0413,4.6854,4.4327,0.013671
3.4816,16.455,1.0842,4.7647,4.4527,0.031422
3.4983,17.017,1.1897,4.9333,4.4865,0.055681
3.5034,17.343,1.2022,5.0619,4.5533,0.059375
3.7539,17.301,0.90533,5.3366,4.6668,0.076715
4.326,17.096,0.41417,5.8023,4.7823,0.14256
3.4313,17.641,1.0954,5.177,4.6695,0.14854
3.2804,17.713,0.97456,5.2013,4.7277,0.11974
3.1297,17.709,0.79144,5.3071,4.6937,0.057141
3.0925,17.705,0.69516,5.337,4.6331,0.023802
3.136,17.691,0.90437,5.3524,4.6173,0.017674
3.1168,17.627,1.3541,5.4715,4.6503,0.002416
3.08,17.545,0.51489,5.4721,4.5425,0.020004
3.0815,17.433,0.23646,5.4001,4.5657,0.0078771
3.0735,16.538,0.19891,5.3986,4.535,0.090708
3.0224,15.935,0.25481,5.42,4.4797,0.099881
2.9203,15.854,0.34152,5.4487,4.4797,0.042459
2.8087,15.838,0.42642,5.4768,4.5496,0.035933
2.8602,15.918,0.33272,5.3614,4.3321,0.002264
2.8793,15.904,0.36832,5.3713,4.2345,0.11525
2.9187,15.93,0.35661,5.3216,4.1539,0.063411
3.0638,15.956,0.45529,5.3258,4.088,0.048705
3.3789,17.076,0.93463,5.4734,4.0616,0.078497
3.7935,20.013,1.821,5.7322,4.0808,0.023273
3.734,20.052,1.8369,5.739,4.0085,0.0087066
3.7522,20.141,1.8945,5.7266,4.1299,0.083645
3.7935,20.271,0.75217,5.7094,4.1181,0.1391
3.8411,20.193,0,5.7337,4.0706,0.14806
3.8501,20.053,0.27577,5.7923,4.0304,0.11485
3.7782,20.169,1.0047,5.8471,3.9797,0.070544
3.6958,20.091,0.93221,5.9326,4.0002,0.082722
3.6305,20.653,0.96419,5.9959,4.0309,0.02665
3.5406,20.632,1.1374,6.0163,4.0535,0.011334
3.3661,20.5,1.227,6.0454,4.0889,0.01034
3.1845,20.542,1.174,6.0772,4.0386,0.01749
3.1027,20.68,0.98145,6.0527,3.8055,0.063795
2.8167,20.635,0.095658,5.9139,3.7747,0.22358
2.6191,20.568,0.13534,6.0196,3.5599,0.17206
2.4037,20.513,0.2462,5.998,3.3681,0.10151
2.2553,20.43,0.66431,5.997,3.1052,0.082628
2.1392,20.326,1.2034,6.0729,2.7771,0.082618
1.9541,20.234,1.3704,6.1387,2.4834,0.025993
1.8709,20.059,1.4051,6.0577,2.2174,0.012854
1.8526,19.942,1.4129,6.0539,2.1081,0.099002
1.7569,19.661,1.3279,5.5602,2.0042,0.067514
1.6966,19.468,1.1529,5.1408,1.9778,0.016059
1.6776,19.417,1.0078,4.9358,1.9895,0.0059316
1.6156,19.292,1.003,4.6539,1.931,0.033576
1.6027,18.673,0.72662,4.4422,1.9639,0.13343
1.6839,18.078,0.31769,4.4686,1.9963,0.059223
1.6481,18.145,0.18306,4.1696,2.0234,0.073082
1.7566,18.146,0.17577,3.5567,2.2,0.075228
1.9664,18.182,0.17715,2.9505,2.4045,0.057599
1.984,18.913,0.1705,2.7139,2.3488,0.10206
1.9608,18.953,0.14405,2.3847,2.2733,0.084439
1.7793,21.845,0.18377,2.303,2.1831,0.43968
1.6951,22.833,0.15415,2.1397,2.0198,0.63277
1.6562,22.897,0.071667,2.0076,1.8407,0.67448
1.5167,22.677,0.064147,1.9622,1.7327,0.56439
1.1809,22.041,0.2382,1.9433,1.7444,0.29033
1.0821,22.801,0.12215,1.8717,1.6729,0.236
1.0816,22.862,0.20467,1.8259,1.5772,0.19654
1.5909,22.92,0.097044,1.7178,1.7862,0.16048
1.6246,22.842,0.063627,1.7164,1.8459,0.23403
1.1534,22.675,0.17846,1.809,1.7344,0.38101
1.088,22.67,0.26347,1.8243,1.8579,0.46006
1.1966,22.626,0.31516,1.922,1.99,0.61787
1.4567,22.547,0.1828,1.9983,2.2462,0.71691
1.4951,19.879,0.057111,2.0238,2.4226,0.38496
1.5526,17.981,0.012248,2.0928,2.5254,0.10935
1.7041,19.062,0.040534,2.2838,2.6393,0.20872
1.7908,21.973,0.086536,2.6094,2.8475,0.54267
1.8459,17.934,0.21272,2.9225,2.9577,0.072296
2.4177,20.262,0.52025,2.9504,3.01,0.1813
2.609,21.732,0.92902,3.2037,2.9442,0.48401
2.6828,22.156,1.0356,3.514,2.8931,0.70251
2.8757,21.368,0.97607,3.9379,2.8546,0.67812
3.1229,18.834,1.2888,4.7462,2.6654,0.41844
2.8619,18.877,1.1696,5.3878,2.202,0.21188
3.0598,18.794,2.1355,5.5431,2.1189,0.21255
3.4281,18.824,2.7857,5.9723,2.3741,0.32196
3.671,18.855,3.2126,6.4225,2.5873,0.3001
3.8055,18.881,3.6494,6.7098,2.5075,0.19916
4.104,19.027,4.1859,6.9579,2.1576,0.30341
4.2548,19.046,4.7995,7.6313,1.926,0.17355
4.4001,20.774,5.0557,8.1953,1.9491,0.052829
4.736,23.062,5.2023,8.4397,2.1295,0.17571
4.9341,24.35,5.4575,8.5504,2.2511,0.22717
4.8674,24.391,5.7357,8.7569,2.1661,0.10754
4.7349,24.346,5.733,9.1813,1.8846,0.052324
4.7106,24.422,5.935,9.5105,1.7694,0.21686
4.6979,24.273,6.1918,9.7348,1.6465,0.15061
4.7845,24.888,6.4666,9.579,1.4632,0.11933
4.7992,25.217,6.664,9.4746,1.2108,0.11138
4.736,24.818,6.7924,9.5923,0.93783,0.097485
4.7875,24.337,6.9564,9.6686,0.70544,0.085586
4.8261,23.965,6.9936,9.5898,0.2649,0.078128
4.3871,23.625,7.1207,9.5385,0.056474,0.12914
2.2962,23.856,6.1084,7.743,0,0.12005
0.77248,23.956,5.2922,6.3957,0,0.078453
0.63846,23.719,5.2676,6.4115,0,0.16814
0.73536,23.672,5.3866,6.6382,0.027645,0.55011
4.0858,23.278,7.1127,9.2396,0.37437,0.39185
4.6537,22.751,7.3168,9.4398,0.11158,0.30739
4.6929,22.481,7.0311,9.147,0.061913,0.18014
4.7819,22.346,6.5456,8.9556,0.066035,0.21683
4.9716,22.21,6.1263,8.9196,0.037226,0.34956
5.0861,22.046,6.022,8.7512,0.17809,0.19751
5.2222,21.681,5.3189,8.2526,0.39582,0.10781
3.9336,18.127,3.9307,8.0721,0.36809,0.026199
3.5037,17.621,3.2601,7.3786,0.99543,0.034301
3.6243,18.176,2.4514,6.8589,1.5787,0.036988
3.7452,18.116,1.1366,6.6859,1.7665,0
3.7853,18.378,0.13392,6.154,2.0036,0.011283
4.201,19.841,0.2349,6.022,2.0497,0.16789
4.1147,18.963,0.068025,6.0425,2.1336,0.12223
4.0618,18.396,0.30437,6.0733,2.4916,0.10766
3.9638,17.823,0.40432,6.0567,2.7457,0.07052
3.8847,17.073,0.21709,6.0195,2.7681,0.03686
4.1321,16.886,0.32619,6.0487,2.8912,0.16179
4.0467,17.197,0.30845,6.0169,3.1044,0.12131
4.1145,17.031,0.090979,5.9985,3.0055,0.063939
3.9353,16.921,0.0036984,5.9919,3.0048,0.019551
3.848,17.08,0.088228,6.1211,3.1234,0
3.9388,17.336,0.21944,6.3505,3.2359,0.014358
3.82,17.228,0.2494,6.4436,3.2028,0.06467
3.9535,17.271,1.1512,6.5635,3.4404,0.059125
4.1298,19.365,1.8612,6.1646,3.3257,0.027018
4.2373,20.271,2.1389,6.0588,3.1034,0.033333
4.2504,20.366,2.1807,5.8758,2.7394,0.029771
4.2009,20.413,2.177,5.2056,2.092,0.019121
4.1749,20.406,2.1576,4.0842,1.0396,0.085221
4.4038,19.44,2.2818,3.6459,0.24174,0.041443
4.4758,19.165,2.0614,3.4391,0.036875,0.085773
4.2567,20.08,1.8264,2.9178,0.1795,0.15021
4.0496,21.057,1.549,2.3861,0.24038,0.12987
4.0121,21.382,1.245,2.1588,0.17336,0.03388
3.9535,21.512,1.0633,2.2301,0.42945,0.025082
3.8862,21.579,0.56528,2.4014,0.19741,0.11824
3.8801,21.695,0.32473,2.5335,0.29575,0.11074
3.7162,21.82,0.29712,2.6751,0.49979,0.077569
3.6192,20.718,0.20561,3.1273,0.73841,0.12605
3.6809,18.781,0,3.7629,0.92435,0.19952
3.647,18.716,0,3.8756,0.95034,0.054056
3.3799,18.597,0,4.0833,1.4092,0.12939
3.1423,20.208,0,4.321,1.7749,0.040811
3.0107,19.772,0,4.3908,1.8537,0.1037
2.9057,18.654,0.024653,4.4532,1.8541,0.17026
2.7757,18.988,0.098724,4.7004,2.0054,0.17016
2.676,21.458,0.22205,5.1712,2.3664,0.29686
2.6552,21.487,0.17313,5.2694,2.7131,0.18364
2.2865,19.81,0.22222,5.5376,2.7396,0.10635
2.0498,19.769,0.30713,5.7068,2.7614,0.14178
2.0086,19.434,0.4144,5.7465,2.8726,0.36071
1.9597,18.063,0.54339,5.739,2.9109,0.5537
1.5465,18.693,0.68368,5.7987,2.508,0.1986
1.1451,20.651,0.64834,5.6156,2.3876,0.026744
1.0573,21.003,0.63105,5.5377,2.428,0
0.81734,21.083,0.57633,5.4945,2.389,0.39636
0.48075,21.122,0.5877,5.5271,2.323,0.59219
0.2743,21.05,0.54359,5.5546,2.301,0.37786
0.38008,20.864,0,5.2915,2.2749,0.51161
0.067019,21.139,0,4.8116,2.0051,0.13073
0.10316,21.038,0.019654,4.5879,2.1656,0.24097
0.20457,20.945,0.056886,4.3516,2.2587,0.25476
0.33167,20.267,0.08619,4.0785,2.2521,0.14081
0.4436,19.106,0.10974,3.8187,2.2027,0.044652
0.41114,18.965,0.17345,3.6136,2.0831,0.088406
0.6683,18.869,0.090622,3.479,2.029,0.062626
0.39165,18.844,0.066383,3.4713,1.9359,0.1428
0.26131,18.97,0.12449,3.4871,1.974,0.1506
0.37676,18.986,0.20012,3.4325,2.0017,0.23457
0.64286,18.781,0.18919,3.263,1.9677,0.43057
0.96082,18.646,0.0041542,3.0239,2.109,0.43586
1.1007,18.575,0.12771,3.0846,2.1154,0.21679
1.1374,18.85,0.1071,3.3707,2.2009,0.20559
1.1233,18.874,0.15974,3.3017,2.227,0.1819
1.0101,18.712,0.20527,3.1131,2.1577,0.17808
0.75748,18.58,0.21577,3.0887,2.0882,0.2052
0.4112,18.551,0.38688,3.1075,2.2414,0.11241
0.47414,18.665,0.056493,2.9273,2.2528,0.12216
0.60383,18.591,0,3.0876,2.3838,0.039206
0.6976,18.55,0.047939,3.1599,2.4554,0.0048795
0.76458,18.555,0.17099,3.1128,2.4643,0.015264
0.9305,19.157,0.33858,3.0035,2.5472,0.047912
1.4124,21.729,0.44601,2.7942,2.9353,0.13078
1.5323,22.026,0.60833,2.3982,3.0894,0.040905
1.8707,22.137,0.6329,2.3073,3.1341,0.015196
2.0183,22.247,0.67179,2.3081,3.1613,0.01011
2.0191,21.258,0.77839,2.337,3.2505,0.006942
2.0745,19.341,0.89592,2.3543,3.4247,0.0045421
2.3483,19.519,0.85815,2.2797,3.6144,0.016308
3.0244,19.928,0.98241,2.3606,3.6886,0.051756
3.2033,20.05,1.1683,2.2684,3.7647,0.12281
3.3818,20.566,1.2812,2.2646,3.7974,0.073787
3.6434,21.014,1.3063,2.3112,3.8278,0.010909
3.9731,20.985,1.32,2.3239,3.8764,0.02952
4.4564,20.959,1.4649,2.3487,3.8683,0.025704
4.7657,19.933,1.628,2.488,3.8494,0.23015
4.9818,19.654,1.6622,2.6084,3.8031,0.27296
5.0707,20.173,1.6738,2.5981,3.7544,0.17707
5.1825,20.357,1.6867,2.5939,3.71,0.092835
5.4113,19.717,1.6858,2.7697,3.6813,0.11319
5.6092,19.791,1.6448,3.1625,3.6982,0.12856
5.6442,19.514,1.3863,3.2615,3.5698,0.1378
5.6794,19.421,1.7711,3.7311,3.5923,0.1656
5.6862,19.531,1.7768,4.0627,3.7046,0.19641
5.3265,19.562,1.5483,4.0839,3.7417,0.28959
4.6322,19.361,1.4621,3.9374,3.655,0.42768
4.5434,19.284,1.3807,4.0667,3.6921,0.40464
4.348,22.186,1.0398,4.2095,3.8096,1.092
4.3035,22.887,0.3868,4.1709,3.9518,1.3833
4.3469,22.98,0.32031,4.2196,4.0408,1.5227
4.4636,22.983,0.38096,4.3525,4.0871,1.5689
4.5398,22.947,0.073218,4.4884,4.0737,1.5026
4.2438,22.92,0.00049655,4.6303,3.8597,1.3083
4.209,19.961,0.07434,4.6136,3.7369,0.5007
4.4704,21.498,0.24707,4.767,3.5718,0.56687
5.1701,20.424,0.25591,5.0117,3.5879,0.3546
5.6769,19.244,0.17021,5.1222,3.6323,0.027735
5.5638,20.991,0.17831,4.9264,3.5026,0.01326
5.518,20.928,0.39304,4.4962,3.2474,0.043985
5.6115,21.132,0.84571,4.3076,2.9342,0.069924
4.855,21.967,1.3717,3.8329,2.666,0.22398
4.3786,22.315,1.6134,3.2422,2.4689,0.33808
4.2786,22.274,1.5915,2.7378,2.3132,0.36804
4.2514,22.297,1.4596,2.4699,2.1805,0.37094
4.2062,22.36,1.2648,2.4531,2.1308,0.48538
4.3095,22.395,1.0741,2.374,2.0313,0.64941
4.2699,22.385,0.5939,2.1648,1.9179,0.45815
4.1517,22.384,0.18649,2.0636,1.9243,0.33719
4.0292,21.856,0.023302,2.0198,1.9963,0.2864
3.9388,20.936,0.068393,1.955,2.0442,0.24629
3.8285,21.779,0.057503,2.0375,2.1022,0.48497
3.6343,19.446,0.23431,2.1812,2.3215,0.23098
3.4437,21.319,0.22304,2.2857,2.6891,0.67978
3.4194,20.8,0.12105,2.3221,3.0205,0.55182
3.3819,20.147,0.063998,2.442,3.3017,0.21763
3.2111,22.416,0.10504,2.8049,3.6175,0.32556
3.3011,22.355,0.080719,3.3917,4.0746,0.25582
3.5714,18.836,0.57388,4.2279,4.1652,0.094588
3.6536,19.881,1.3806,5.1371,4.0463,0.02072
3.6132,20.817,1.926,5.6198,3.9948,0.0026208
3.5999,20.845,2.3336,5.8426,3.9665,0.010782
3.6984,20.855,2.9181,6.1881,3.8253,0.024389
3.755,20.683,3.5825,6.7257,3.613,0.036313
4.0126,17.839,3.9489,7.4807,3.1493,0.02674
4.1335,17.448,4.3257,7.8312,3.0878,0.099091
4.1699,17.685,4.6442,8.1838,3.1059,0.11359
4.1885,17.824,4.8776,8.4984,3.1555,0.067382
4.2447,17.777,5.0373,8.6525,3.2644,0.021276
4.358,17.378,5.1638,8.9247,3.261,0.0043887
4.4114,17.436,5.3783,9.0288,3.4996,0.0069409
4.2811,17.342,5.4741,9.3061,3.5906,0.0030764
4.2204,17.37,5.5407,9.57,3.5763,0.0098845
4.2435,17.723,5.5587,9.7439,3.6495,0.01342
4.4229,19.273,5.5674,9.7872,3.8945,0
5.3308,24.727,5.9148,9.572,3.9418,0
5.3427,24.97,6.0307,9.6714,4.075,0.011069
5.3088,25.005,5.9563,9.7856,3.9581,0.035789
5.3645,25.072,5.9177,9.8739,3.9339,0.02479
5.462,25.091,5.9244,9.91,3.8327,0
5.4883,24.983,5.8653,9.8938,3.4762,0.0045628
5.4089,24.989,5.6455,9.8771,3.4422,0.030377
5.479,24.886,5.6585,9.916,3.0555,0.029841
5.4151,24.772,5.52,9.9214,2.9724,0.022659
5.4025,24.741,5.3178,9.9557,2.9547,0.034353
5.0282,22.589,4.8673,9.5956,3.1385,0.063056
4.1052,17.797,4.11,8.7257,3.5827,0.11385
3.9989,17.885,3.769,8.8117,3.5083,0.25637
