4.4928,1.0066,2.4435,4.6139,3.7278,4.4148
4.4943,1.0005,2.5031,4.6806,3.7221,4.4794
4.4773,0.98719,2.484,4.6882,3.7132,4.6091
4.3938,0.96961,2.4599,4.7204,3.6925,4.6728
4.3156,0.97525,2.4079,4.7495,3.681,4.6694
4.3141,0.98373,2.3672,4.764,3.6448,4.6859
4.4084,0.93909,2.4334,4.7894,3.5317,4.8224
4.4406,0.89741,2.5737,4.8589,3.581,4.8317
4.4295,0.79798,2.6291,4.9424,3.5282,4.9474
4.4062,0.71962,2.6225,5.1257,3.4543,4.9101
4.3969,0.64727,2.6147,5.2543,3.4062,4.8972
4.3938,0.58437,2.6188,5.2436,3.4141,4.8375
4.3652,0.56024,2.6062,5.1571,3.4812,4.4606
4.3631,0.53213,2.6834,5.2355,3.5305,4.5152
4.3057,0.51228,2.6057,5.1362,3.6018,4.4616
4.1751,0.47077,2.5988,5.1566,3.6323,4.2158
4.0845,0.38685,2.6046,5.1927,3.6739,3.9937
4.0534,0.29805,2.5818,5.2051,3.7171,3.8713
3.988,0.29421,2.5575,5.2828,3.6895,3.7218
3.9256,0.43126,2.4907,5.3445,3.7168,3.5525
3.6904,0.24524,2.3599,5.4276,3.8531,2.8848
3.4952,0.26708,2.1059,5.4278,3.9846,2.4053
3.4691,0.21344,1.7039,5.373,4.1515,1.6684
3.5071,0.086593,1.2377,5.3106,4.3806,0.79896
3.3156,0.25216,0.86808,5.2512,4.6315,0.69266
2.9742,0.026646,0.53161,4.9674,4.7064,1.6149
2.6682,0.1234,0.29945,4.8776,4.7097,0.7105
2.3765,0.072721,0.98964,5.1421,4.7797,0.36769
2.1664,0,1.5986,5.377,4.907,0.35536
2.0765,0,1.6484,5.3467,5.0567,0.28835
2.0775,0,1.6665,5.1525,5.1978,0.20761
2.0268,0,1.6446,5.0549,5.2695,0.077563
1.9239,0,1.6093,5.0271,5.3154,0.018177
1.8428,0.010111,0.70435,4.5729,5.3033,0.00094983
1.7811,0.016559,0.0096631,4.1499,5.0545,0.023206
1.7564,0.01465,0.037609,3.9932,4.6373,0.077579
1.8201,0.018551,0.16556,3.8478,4.4016,0.13281
1.969,0.062848,0.32305,3.7281,4.3569,0.014845
3.8413,0.082461,1.6925,3.4488,4.0919,0.11099
4.6737,0.13579,2.2951,3.3147,3.8423,0.18688
4.7512,0.22309,2.4294,3.2615,3.5693,0.1554
4.7602,0.27285,2.5345,3.1303,3.1377,0.078739
4.9665,0.17662,2.5943,2.8033,2.4587,0.12164
5.0509,0.10721,2.6292,2.6261,2.2941,0.083069
5.1458,0.16945,2.5389,2.6137,1.8727,0.038131
5.1171,0.10702,2.6048,2.5244,1.2754,0.029225
4.9919,0.030095,2.6874,2.3563,0.93746,0.03965
4.7395,0.037206,2.6628,2.1905,0.85249,0.052693
4.2552,0.090622,2.5504,2.1128,0.45914,0.070668
3.8852,0.037437,2.2995,1.9284,0.25823,0.10421
4.0915,0.0084453,2.1041,1.8646,0.094389,0.07654
4.0706,0.042332,1.8179,1.8946,0.044129,0.099999
3.9083,0.087338,1.4332,1.9301,0.15812,0.11801
3.7516,0.087002,1.1045,1.9874,0.48477,0.10461
3.5298,0.024236,1.0772,2.1957,1.0667,0.12084
2.9186,0.024983,0.9006,2.2126,1.8824,0.1688
2.8211,0.021568,0.66569,2.1839,2.1267,0.10302
2.4797,0.0090608,0.36108,2.1072,2.2011,0.033503
2.1876,0,0.17856,2.011,2.3264,0.023875
2.1801,0,0.18673,1.9325,2.5093,0.064322
2.2548,0.00034101,0.22514,1.9031,2.5555,0.082421
2.1706,0.0060666,0.20717,1.9344,2.6526,0.25612
2.1902,0.011997,0.28948,2.0928,2.8599,0.35959
2.4143,0.029371,0.3628,2.1807,2.9051,0.26656
2.9031,0.026019,0.4207,2.2246,2.8563,0.1262
3.4154,0.0078721,0.47053,2.2599,2.8257,0.091433
3.4512,0.041569,0.51768,2.2638,2.8427,0.18111
4.0123,0.12619,0.78837,2.3426,2.7647,0.0372
4.2611,0.063665,0.89613,2.3103,2.6865,0.03586
4.4354,0.051381,1.1237,2.0253,2.5375,0.064766
4.554,0.088736,1.3496,1.8165,2.3781,0.052204
4.6244,0.12841,1.4441,1.7929,2.273,0.018145
4.7091,0.14091,1.4386,1.6084,2.233,0.077335
4.7637,0.1759,1.524,1.4878,2.2057,0.091655
4.8072,0.17234,1.5303,1.4626,2.2233,0.12542
4.7975,0.099194,1.4427,1.5382,2.2649,0.11109
4.7745,0.049583,1.1643,1.6646,2.3649,0.12089
4.7384,0.071631,0.66828,1.7842,2.4715,0.17919
4.6082,0.095421,0.095692,1.867,2.4383,0.193
4.4363,0.066163,0.21135,2.0417,2.877,0.21773
4.2891,0.058517,0.15344,2.2459,3.0265,0.15997
4.1314,0.032766,0.056276,2.3489,3.222,0.16063
4.0002,0.040696,0.16559,2.5734,3.4738,0.19486
3.5018,0.071324,0.3558,2.8389,3.7652,0.61723
1.8284,0.0035404,0.0033348,2.5581,4.1413,2.1879
2.1034,0.083661,0.00045148,2.6457,3.929,2.1806
1.8576,0.028631,0.19994,2.9641,4.0252,1.9559
1.813,0.019991,0.36435,3.2522,4.0778,1.7747
2.0562,0.023606,0.81162,3.6548,4.0156,1.7453
2.3521,0.0017859,1.6106,4.1327,3.8931,1.6927
2.4113,0.011103,2.197,4.2642,3.8389,1.1321
4.4697,0.065848,1.9644,5.1709,4.3914,0.16848
4.9098,0.045537,1.9644,5.3963,4.6392,0.1002
4.9941,0.033142,1.9555,5.5155,4.8119,0.15187
4.6641,0.02112,1.7816,5.5976,4.9652,0.1046
4.1976,0.023444,1.6188,5.6912,5.0751,0.016514
4.8576,0.11572,2.0226,6.0154,5.0812,0.089073
4.6044,0.035637,1.7645,5.9349,4.9737,0.2397
4.5597,0.085508,1.0142,5.9372,5.1411,0.094371
4.6494,0.063224,0.72534,6.1881,5.4623,0.082854
4.6502,0.012025,0.58305,6.4044,5.7008,0.12526
4.4965,0.008042,0.32298,6.4347,5.7901,0.09927
4.4427,0.040557,0.41971,6.5702,5.9806,0.091114
4.351,0.015716,0.43273,6.5647,5.9149,0.11096
4.2816,0.0064048,0.51622,6.567,5.876,0.18238
4.2125,0.012978,0.58131,6.6443,5.8777,0.23074
4.1442,0.052255,0.75258,6.6666,5.5876,0.23687
4.0485,0.087566,1.0422,6.572,5.0075,0.1974
3.8287,0.00060435,1.1778,6.5178,4.8334,0.11141
3.0272,0.021575,1.4905,6.3706,4.3724,0.2217
2.4467,0.0078163,2.028,6.2898,3.4439,0.15407
2.1854,0.084839,2.9198,6.1662,2.8537,0.13408
2.1384,0.14403,4.1361,5.9494,2.5949,0.13064
2.096,0.095281,5.2915,5.7532,2.2455,0.081725
1.8362,0.028751,5.5871,5.8974,1.2752,0.038204
1.8178,0.02917,5.9746,5.8154,1.3079,0.22605
1.5821,0.052107,6.517,5.8577,0.43451,0.081246
1.2161,0.047142,6.8426,5.8157,0.015796,0.34334
0.95546,0.021301,7.0412,5.7682,0,0.6453
0.90978,0.01188,7.2344,5.8132,0,0.50206
0.87091,0.063153,7.2939,5.8881,0.00065061,0
0.89698,0.009617,7.333,5.9992,0.031436,0
0.8646,0.037352,7.3374,6.0472,0.011711,0
0.91326,0.066683,7.4979,6.0425,0.015424,0.017933
0.96003,0.05076,7.6523,6.0887,0.027264,0.061901
0.9767,0.0011312,7.6332,6.2785,0.047318,0.11355
1.178,0.0064332,7.5259,6.6152,0.15912,0.11653
1.1868,0.018255,7.6487,7.1514,0.11984,0.036613
1.2487,0.0065357,7.722,7.1715,0.31916,0.054463
1.6191,0.01661,7.7078,7.3919,0.2567,0.033989
2.2547,0.066173,7.7586,7.7126,0.068727,0.03783
2.9148,0.10999,7.8982,7.8702,0.14236,0.10356
3.2511,0.017017,7.7815,7.9331,0.79421,0.076078
3.6197,0.0026848,7.7344,8.1532,0.51391,0.054711
4.2626,0.14786,7.6376,8.2269,0.39638,0.02272
4.6639,0.33529,7.441,8.2316,0.68391,0.094177
4.8487,0.33807,7.319,8.1642,0.92353,0.17882
4.9411,0.10514,7.3047,8.0521,0.9446,0.19947
4.8124,0.0010494,6.991,8.0406,1.6552,0.26775
4.9078,0.11029,6.5113,8.0768,2.2849,0.094634
4.9172,0.25745,6.1368,8.0045,2.5973,0.029415
4.9483,0.40081,5.7527,7.854,2.8714,0.16565
4.8659,0.73732,5.3027,7.5249,3.2526,0.25513
4.317,1.1387,4.4109,6.7737,3.6665,0.12515
2.7692,0.66612,2.0756,5.2184,3.7402,0.04946
2.6221,0.70335,1.4779,4.9679,3.8456,0.31225
2.6325,0.71183,0.69382,4.6024,3.8241,0.1953
2.6646,0.76972,0.38102,4.2364,3.8607,0.10857
2.6611,0.81444,0.46644,3.9653,3.9667,0.1224
2.64,0.79229,0.56726,3.8482,4.1201,0.15261
2.695,0.79819,0.37987,3.8889,4.3916,0.12805
2.6491,0.69478,0.097025,4.1557,3.9902,0.21093
2.6107,0.64654,0.53272,4.242,3.9408,0.15523
2.5774,0.58085,1.0833,4.2417,3.9474,0.070374
2.5395,0.50552,1.5431,4.2243,3.8931,0.026827
2.4836,0.44079,1.9165,4.2403,3.7856,0.040362
2.3955,0.35172,2.2352,4.3272,3.7066,0.054983
2.2553,0.22207,2.4728,4.2627,3.7329,0.0092859
2.2741,0.27288,2.6902,3.9611,3.8628,0.069653
2.3252,0.22276,3.0893,3.6714,3.7671,0.11147
2.2898,0.16332,3.4161,3.5151,3.4925,0.1118
2.1711,0.18936,3.4423,3.4946,3.2294,0.094271
2.2195,0.0010852,3.4779,3.501,3.067,0.070432
2.1944,0.0091963,3.6113,3.3636,2.9834,0.046707
2.0561,0.042974,3.681,3.2976,2.858,0.034992
1.9522,0.10828,3.746,3.224,2.5644,0.046643
1.8475,0.12348,3.8066,3.1148,2.2709,0.050458
1.7048,0.056452,3.8529,2.9911,2.1421,0.02615
1.6939,0.083948,3.9223,2.9195,1.9997,0.025588
1.6585,0.014754,3.8376,2.9409,2.0404,0.004482
1.6702,0.068915,3.8702,2.81,2.1692,0
1.6702,0.05972,3.9144,2.8253,2.0876,0.076342
1.65,0.013146,3.915,2.9345,1.9598,0.17446
1.624,0.014305,3.8484,2.9762,2.0261,0.21214
1.5954,0.017473,3.6916,2.9756,2.1359,0.2033
1.5395,0.017275,3.6312,3.0464,2.1045,0.11444
1.4838,0.0064746,3.5616,3.149,1.9601,0.072531
1.4865,0.0088121,3.5432,3.4133,2.2435,0.12086
1.5282,0.011728,3.559,3.7032,2.6206,0.2332
1.5925,0.010395,3.5248,3.8915,2.7035,0.31853
1.7719,0.06705,3.2981,4.2206,3.1254,0.21748
1.8948,0.048537,3.2938,4.5925,3.5147,0.52695
1.6308,0.060834,2.8928,4.8262,3.8447,1.06
1.625,0.035984,2.4969,4.9267,4.0637,1.122
1.8011,0,2.2688,4.989,4.1962,0.80301
1.9025,0,2.19,4.9843,4.2949,0.547
2.2707,0,2.1714,4.4526,4.3761,0.56352
2.3014,0.13354,2.046,3.91,4.4073,0.5155
2.5312,0.092967,2.0395,3.5897,4.4926,0.87026
2.5552,0.038194,2.0554,3.0307,4.7072,0.74432
2.5968,0.018242,2.0381,2.3555,4.9071,0.47718
2.9375,0.037695,1.9941,1.9192,4.9403,0.62668
3.04,0.17772,2.0118,1.7858,4.951,0.43902
3.0028,0.047801,2.0757,1.6655,4.9693,0.40596
3.0223,0.0060073,2.0505,1.4505,4.8738,0.29784
3.1365,0.0018823,2.0631,1.3106,4.7792,0.32756
3.2475,0.0032547,2.0704,1.2272,4.6786,0.36554
3.255,0.0016067,1.977,1.1394,4.5603,0.26154
3.2567,0.00089393,1.8279,1.1936,4.6096,0.37664
3.4436,0.043583,1.5224,1.3872,4.6564,0.33903
3.4934,0.045606,1.3193,1.5936,4.6463,0.3183
3.5555,0.037789,1.0579,1.8388,4.6796,0.29683
3.5864,0.046593,0.84026,2.1484,4.6805,0.37609
3.5221,0.064713,0.73994,2.5524,4.5765,0.549
3.5992,0.0052407,0.27367,3.1107,4.6133,0.28689
4.2594,0.04921,1.1025,3.6731,4.6674,0.23532
4.4233,0.06848,1.1022,3.9005,4.723,0.2974
4.3827,0.038692,1.0055,4.0828,4.7687,0.2871
4.3896,3.9879e-05,0.95362,4.3144,4.8255,0.25404
4.4943,0.016061,0.74804,4.4807,4.8589,0.39393
4.3524,0.11383,0.51453,4.2675,4.6065,0.90329
4.3985,0.051518,0.43286,4.5224,4.6116,0.96876
4.4493,0.048981,0.36149,4.6082,4.645,0.99747
4.495,0.069083,0.32843,4.7581,4.6757,0.99822
4.5109,0.074102,0.30867,4.9267,4.6319,0.92759
4.4954,0.049815,0.2673,4.9562,4.4969,0.79184
4.5597,0.027303,0.25609,4.9684,4.5125,0.81904
4.6783,0.017248,0.34751,4.7517,4.4849,0.86957
4.7209,0.016724,0.4091,4.7011,4.4095,0.85128
4.7642,0.034918,0.45942,4.5322,4.1295,0.78872
4.8161,0.071301,0.50391,4.2739,3.8014,0.7531
4.8585,0.10545,0.55722,4.1072,3.617,0.7687
4.9629,0.072995,0.71128,3.9647,3.2158,0.62964
5.1074,0.054283,1.0496,3.5585,2.3058,0.50299
5.3178,0.14859,1.4253,3.0409,1.7189,0.53146
5.4338,0.16248,1.5648,2.1515,0.8116,0.56074
5.4058,0.078097,1.5041,1.2638,0,0.56155
5.3197,0.047162,1.4496,0.92717,0.11887,0.58891
5.4319,0.35594,1.4573,0.86121,0.89712,0.64968
5.4233,0.10953,1.3643,0.59596,0.37236,0.6713
5.3755,0.040391,1.251,0.52036,0.26324,0.76237
5.271,0.069007,1.1491,0.44355,0.17708,1.0225
5.1374,0.1158,1.014,0.44596,0.034414,1.4164
5.0036,0.12994,0.79482,0.67173,0.035152,1.7889
4.7799,0.022758,0.59222,0.74722,0.27124,1.8802
4.7142,0.04868,0.44919,1.1746,0.2486,1.8434
4.6876,0.043073,0.36872,1.5151,0.69203,1.8299
4.6847,0.089304,0.35933,1.8582,1.2505,1.8277
4.684,0.16303,0.38561,2.2496,1.6726,1.796
4.6709,0.22411,0.38686,2.717,1.9519,1.7231
4.6864,0.50475,0.31487,3.4476,2.4698,1.7463
4.7459,0.11115,0.32753,3.4941,2.4983,1.6682
4.7432,0.034722,0.32381,3.5212,2.5326,1.591
4.8038,0.03073,0.33015,3.5332,2.5861,1.5235
4.9253,0.0048415,0.34954,3.5128,2.6368,1.3763
5.0463,0.018998,0.3802,3.4674,2.6673,1.0545
5.2972,0.033153,0.49838,3.4299,2.6789,0.67655
5.3983,0.020269,0.59644,3.4764,2.6309,0.55562
5.5383,0.0063244,0.72573,3.1958,2.5898,0.5506
5.5486,0,0.8121,2.7668,2.3907,0.49839
5.5918,0,0.98883,2.4331,2.1033,0.38619
5.919,0.0062425,1.3937,2.321,1.9345,0.31572
6.0838,0.051686,1.5488,2.0965,1.8918,0.37986
6.1558,0.061926,1.5347,1.9894,1.9608,0.28337
6.2776,0.031917,1.5628,1.9344,1.8785,0.26831
6.355,0.013413,1.5919,2.0033,1.7981,0.28932
6.3693,0.023844,1.5667,2.0773,1.788,0.28894
6.3825,0.042499,1.4502,1.9862,1.8179,0.2313
6.4831,0.022439,1.2385,1.9723,1.8614,0.11154
6.4222,0.0082474,0.90581,1.8958,2.0361,0.084612
6.2537,0.017598,0.58198,1.9842,2.0831,0.17824
6.1756,0.062286,0.39628,2.1201,2.155,0.14981
6.1869,0.10157,0.33288,2.3672,2.3609,0.037934
6.145,0.082358,0.27246,2.7853,2.6806,0.053123
6.0358,0.066444,0.14955,2.6606,2.8438,0.090589
6.0295,0.096691,0.5259,2.6859,2.8668,0.021682
5.9892,0.2548,0.73292,2.7284,2.9796,0.0093321
5.8493,0.33645,0.96736,2.7611,3.0816,0.038175
5.6943,0.2668,1.2936,2.7627,3.0954,0.051309
5.6516,0.13004,1.5851,2.7786,3.0652,0.0079618
5.5255,0.11696,1.6653,3.1866,3.3704,0.01596
5.5237,0.030092,1.7007,3.4183,3.3523,0.02042
5.4796,0.0308,1.7097,3.5716,3.3506,0.0092236
5.446,0.035267,1.658,3.6865,3.4237,0.0057251
5.4144,0.013646,1.5438,3.7788,3.5968,0.022059
5.3346,0,1.3651,3.8325,3.8438,0.045798
5.2935,0,0.95308,3.7611,3.9199,0.0095306
4.8662,0,0.32348,3.5832,4.1091,0.074935
4.7166,0.017339,0.12534,3.5347,4.1225,0.058781
4.9366,0.078163,0.45411,3.2615,3.9532,0.041983
5.2547,0.11701,0.81356,2.8683,3.7274,0.048857
5.2954,0.041685,0.54601,2.7692,3.6134,0.035773
5.3651,0.0058589,0.29933,2.6785,3.605,0.0027298
5.4286,0.021516,0.51352,2.4669,3.4745,0.0035068
5.5553,0.018017,0.70832,2.3137,3.2016,0.0018507
5.7085,0.018553,0.94571,2.2161,2.9846,8.1781e-05
5.8867,0.029121,1.3215,2.1664,2.8803,0.00014041
6.0922,0.040655,1.8144,2.1461,2.8072,0
6.1065,0.10323,1.9375,1.9967,2.7832,0
5.6903,0.027291,1.6724,2.217,2.876,0.25052
5.548,0.002849,1.6937,2.3449,2.8771,0.22716
5.5445,0.0020798,1.7162,2.4007,2.8177,0.10578
5.5473,0,1.6733,2.3833,2.736,0.029651
5.5284,0.005491,1.7438,2.2719,2.6658,0.011549
5.4323,0.055196,1.7059,2.3561,2.7625,0.026408
4.9887,0.023807,1.659,2.2655,2.811,0.034826
4.5045,0.011002,1.3424,2.0402,2.7774,0.036218
4.3001,0.15743,0.94432,1.961,2.8415,0.052566
4.3369,0.37384,0.53374,2.1565,2.9939,0.070543
4.2657,0.43547,0.078008,2.5055,3.06,0.054214
3.8938,0.58861,0.0099605,2.505,3.1004,0.04086
3.1924,0.59788,0.11972,2.507,3.0104,0.016987
2.7106,0.57551,0.21594,2.5114,3.0164,0.039825
2.1034,0.5659,0.24193,2.5283,2.9971,0.083006
1.2813,0.59136,0.16522,2.5227,2.9398,0.084672
0.54697,0.64759,0.049424,2.4816,2.9653,0.010211
0.3255,0.65876,0.53026,2.8069,3.0717,0.10955
0.39917,0.71778,0.19173,2.8878,3.0218,0.046914
0.27399,1.2243,0.70333,2.7458,3.1142,0.10076
0.33444,1.6441,1.1306,2.5483,3.1343,0.19581
0.52154,1.657,1.4225,2.5701,3.0962,0.24169
0.37082,1.359,2.4448,2.9824,3.2562,0.20976
0.48029,1.0455,2.7145,2.8829,3.484,0.17681
0.69803,0.30059,2.3995,2.9129,3.4297,0.16366
0.68567,0.15836,2.3029,2.8929,3.4694,0.20743
0.91411,0.14797,2.4766,2.9157,3.4756,0.19255
1.4921,0.032196,2.686,3.0717,3.3957,0.10263
2.1292,0.033481,2.6401,3.345,3.336,0.042659
3.354,0.072348,2.7279,3.3434,3.3985,0.076061
3.5942,0.035613,2.7593,3.1782,3.275,0.044154
3.8968,0.009132,2.7924,3.1207,3.0504,0.013522
4.1518,0.00039438,2.808,3.0842,2.7636,0.00041352
4.5694,0.0029306,2.9471,3.0365,2.5263,0.025055
5.6333,0.010744,3.3918,2.997,2.4633,0.10531
6.059,0.0292,3.3731,2.44,2.2638,0.16472
6.2388,0.0080674,3.3169,2.0049,2.2659,0.12297
6.3884,0.10683,3.1582,1.0508,1.7787,0.13598
6.5304,0.11825,3.0603,0.2611,1.0108,0.16247
6.5262,0.022363,3.04,0.0038412,0.38977,0.17605
6.2043,0.02964,2.9327,0.01484,0.26664,0.19718
6.1322,0.015134,2.7415,0.0015109,0.22691,0.17811
6.0042,0.073977,2.485,0.20589,0.27652,0.16055
6.0017,0.04296,2.2899,0.11956,0.27629,0.22544
5.9791,0.0021386,2.1774,0.14854,0.56322,0.27685
5.9058,0.0034328,2.137,0.35456,0.90451,0.2839
5.9192,0.016058,2.1409,0.2906,0.56868,0.3143
5.92,0.034733,2.1233,0.030485,0.5417,0.327
5.8899,0.28229,2.1042,0,0.75526,0.35154
5.8146,0.16013,2.0934,0.049023,0.87526,0.37362
5.6224,0,2.0671,0.12408,0.75544,0.25889
5.4225,0.019205,2.0467,0.17562,0.53703,0.083051
5.4476,0.078579,2.0902,0.15739,0.55463,0.12636
5.1782,0.032978,2.0642,0.13099,0.42915,0.20263
5.2029,0.040055,2.1644,0.17036,0.41049,0.18102
4.9581,0.048185,2.2102,0.24339,0.63917,0.14917
4.7228,0.066403,2.2393,0.20132,0.85968,0.15939
4.6635,0.087018,2.2549,0.065982,0.87289,0.18276
4.6083,0.077557,2.1495,0.047672,0.66085,0.14043
4.4519,0.079636,1.6122,0.0052924,0.17441,0.29271
4.4731,0.13085,1.1156,0.33441,0.1039,0.29783
4.6756,0.31238,0.87244,0.61776,0.043959,0.3542
4.8128,0.4132,0.74653,0.86858,0,0.41017
4.7857,0.4085,0.63176,1.1362,0.038357,0.45897
4.724,0.51966,0.55382,1.3932,0.21159,0.58487
4.4932,0.3935,0.4841,1.5139,0.80511,0.60301
4.3841,0.31011,0.44737,1.728,1.3346,0.5792
4.34,0.21195,0.5084,2.3853,1.8344,0.59471
4.3782,0.1313,0.69655,2.9274,2.3176,0.64246
4.4299,0.074964,0.92967,3.1263,2.6985,0.7063
4.3428,0.010767,1.0286,3.397,2.8319,0.7743
4.3375,0.10504,1.0404,3.7184,3.1032,0.7158
4.1919,0.045711,1.0678,3.9887,3.2817,0.71552
3.5871,0.080825,0.56008,4.2964,3.9545,0.44656
3.2192,0.14849,0.16667,4.4585,4.4895,0.23055
3.4917,0.14374,0.27538,4.5545,4.6396,0.27048
4.0423,0.028825,0.52042,4.9563,4.951,0.38566
3.8831,0.010121,0.20488,4.7025,5.0134,0.13901
3.9409,0.071774,0.90939,4.5954,5.1889,0.21164
4.0295,0.14208,0.78571,4.5121,5.2873,0.15488
4.0896,0.15686,0.28498,4.3539,5.3912,0.069175
4.0959,0.13392,0.082784,4.1645,5.5303,0.052745
4.0373,0.18092,0.28804,4.13,5.588,0.029411
3.9639,0.2366,0.16576,4.0231,5.58,0.054295
3.9185,0.24201,0.11372,3.8006,5.4546,0.016411
3.8915,0.22235,0.32202,3.6762,5.4221,0.015901
3.8592,0.20271,0.47006,3.6337,5.4441,0.017918
3.7775,0.17468,0.36674,3.6142,5.4113,0
3.6047,0.095392,0.19064,3.59,5.2297,0.0056441
3.5842,0.062646,0.1384,3.5998,5.001,0.10523
3.5861,0.12088,0.22352,3.7114,4.8736,0.11399
3.6461,0.13774,0.43442,3.7811,4.962,0.1403
3.707,0.11953,0.75919,3.7805,5.0078,0.1656
3.4812,0.079883,0.88237,3.5794,4.8852,0.21101
2.5582,0.0037264,0.25429,2.9573,4.7767,0.36579
2.5149,0.074257,0.58603,2.8794,4.485,0.25991
2.5898,0.024594,1.1265,3.0995,4.3241,0.12642
2.8064,0.011442,1.6569,3.3804,4.1923,0.04616
3.1528,0.043817,1.9351,3.8686,4.2339,0.11606
3.5744,0.076883,2.0869,4.5247,4.3837,0.28591
3.9826,0.057328,2.6834,4.9522,4.2473,0.30509
4.3579,0.028999,3.1145,5.556,4.3469,0.040204
4.656,0.008662,3.5069,5.7852,4.4941,0.20974
4.761,0.014889,3.554,5.9948,4.7605,0.13682
4.7509,0.033232,3.5666,6.1848,4.8672,0.015285
4.697,0.036652,3.7281,6.3497,4.7623,0.056293
4.5723,0.0037034,3.7778,6.5965,4.8408,0.11132
4.3869,0.043243,3.8254,6.5494,4.8528,0.022391
4.1262,0.014661,3.9431,6.6252,4.8385,0.023083
3.9294,0.0096966,4.0193,6.6913,4.8735,0.071957
3.7441,0.021979,4.0642,6.7032,4.8174,0.12151
3.4392,0.022862,4.0948,6.6628,4.6212,0.13679
2.858,0,4.0893,6.5877,4.4568,0.11664
1.6776,0,4.1457,6.1968,4.1353,0.22338
1.4327,0.011835,3.9717,6.3362,3.9037,0.23057
1.3677,0.014075,3.91,6.1926,3.7845,0.26824
1.413,0.018718,3.8775,6.0117,3.6795,0.31328
1.6965,0.028558,3.8176,6.2199,3.4221,0.31768
2.2764,0.019362,3.8707,6.9123,2.8484,0.27739
2.3291,0.046432,2.9447,6.8393,2.5304,0.28462
2.2988,0.015419,1.8305,6.7414,2.0609,0.29318
2.6354,0.023655,0.77879,6.7192,1.7828,0.28115
2.9579,0.092781,0.13821,6.7108,1.6457,0.44181
2.9881,0.16312,0.0040261,6.6642,1.5396,0.64527
3.0557,0.10814,0.020048,6.6321,1.4799,0.21811
3.1773,0.2283,0.0028711,6.6562,1.5981,0.14549
3.1853,0.14066,0.64835,6.7389,1.9114,0.18306
3.4627,0.091037,0.45038,6.7537,2.1783,0.13184
3.6433,0.061555,0.33352,6.517,2.5713,0.095062
3.4889,0.0098963,0.9333,6.1415,3.0861,0.16651
3.3901,7.4605e-05,1.0689,6.1497,3.2395,0.24608
3.2606,1.0894e-05,1.2666,4.3302,3.5802,0.1466
3.4197,0,1.2197,3.4861,3.9505,0.065412
3.34,0,1.0525,3.0517,4.1668,0.041398
3.215,0.0022629,0.80977,2.6371,4.3095,0.07199
3.2736,0.018422,0.52459,2.1629,4.4214,0.11759
3.3512,0.06897,0.25552,1.9608,4.3345,0.10916
3.1468,0.019085,0.14664,1.7875,4.3564,0.097318
3.2301,0.052025,0.039915,1.8717,4.3693,0.11511
3.9219,0.038418,0.055099,2.4982,4.4931,0.079054
4.4006,0.0055705,0.088883,3.0613,4.6264,0.031882
4.2818,0.002531,0.046874,3.1771,4.7197,0.10248
4.6539,0.01169,0,3.4232,4.9447,0.45107
5.0334,0.016266,0,3.5006,4.899,0.19003
5.1543,0.056309,0,3.596,5.0612,0.172
5.4617,0.049489,0.19124,3.7109,5.1409,0.31961
5.8256,0.032373,0.34507,3.7853,5.0764,0.46735
5.9961,0.052001,0.36619,3.8055,4.9724,0.47867
5.9288,0.087122,0.67306,3.8802,5.0506,0.34484
5.8279,0.025912,0.88862,4.0085,5.036,0.32445
5.6372,0.017574,1.0962,4.0091,5.0692,0.28096
5.6021,0.043413,1.4279,4.071,4.9826,0.18794
5.7072,0.060689,1.8637,4.1618,4.761,0.12931
5.7508,0.060509,2.2077,4.1529,4.4786,0.15687
5.4151,0.10966,2.0889,3.9177,4.247,0.18113
5.3615,0.017227,2.2477,3.6734,3.7789,0.19286
5.4797,0.062953,2.3622,3.6098,3.4947,0.28275
5.5124,0.085246,2.3953,3.2893,3.1425,0.35885
5.4661,0.064721,2.3963,2.7159,2.5483,0.3692
5.3799,0.039383,2.4173,1.9785,1.7664,0.31868
5.1469,0.039908,2.4429,0.98114,1.2024,0.28487
5.1114,0.14301,2.401,0.72128,0.62469,0.30701
5.1928,0.072522,2.3656,0.48584,0.41727,0.28617
5.5397,0.079569,2.3834,0.32734,0.5059,0.24748
5.8048,0.10136,2.3754,0.27778,0.4698,0.21847
5.687,0.050183,2.2855,0.29138,0.15875,0.21096
5.4096,0.059055,2.2093,0.19728,0.23101,0.20402
5.4357,0.061779,2.1548,0.27183,0.29168,0.15527
5.3575,0.05493,2.0624,0.3672,0.25362,0.12172
5.1596,0.048974,1.9499,0.48326,0.25462,0.10097
4.8582,0.11443,1.7753,0.59139,0.27032,0.14838
4.5529,0.2099,1.5598,0.70984,0.37935,0.22884
4.4713,0.024072,1.5011,0.97298,1.0036,0.080698
4.3313,0.029032,1.3666,1.1764,1.2195,0.06728
4.1151,0.077161,1.0896,1.6597,1.3812,0.0362
3.8454,0.066149,0.73717,2.0085,1.5122,0.021904
3.6414,0.028695,0.44326,2.3363,1.7248,0.0366
3.6036,0.023927,0.31453,2.7844,2.0825,0.15277
3.7005,0.031268,0.3363,3.0304,2.4629,0.5856
3.6881,0.032521,0.27985,3.2625,2.4215,0.14815
3.6988,0.025488,0.26708,3.3253,2.4256,0.22715
3.6778,0.027929,0.27815,3.3029,2.4081,0.40167
3.6083,0.032575,0.30945,3.2893,2.3549,0.47147
