1.4153,0.060615,4.3682,6.2527,2.8625,0.1141
2.2691,0.14003,4.5512,7.0775,2.9006,0.09577
3.1492,0.070175,4.8706,7.508,2.6607,0.11778
3.7546,0.027663,5.1738,7.909,2.4536,0.0784
4.0492,0.15058,5.3442,8.2312,2.4983,0.0072198
4.2891,0.40301,5.3917,8.1523,2.8085,0.028097
4.4985,0.35805,5.4804,8.2173,2.8166,0.014294
4.6684,0.38395,5.4895,8.1621,3.1055,0.006803
4.7783,0.19464,5.4569,8.111,3.1606,0.012982
4.8933,0.045411,5.3972,8.0911,3.1176,0.018987
4.9343,0.07277,5.3461,8.0557,3.1324,0.018732
4.7407,0.16203,5.3377,7.9271,3.2338,0.02009
4.7471,0.074863,5.2256,7.8274,3.305,0.041505
4.7552,0.11508,5.2362,7.7825,3.3392,0.019924
4.8618,0.078701,5.2592,7.6684,3.3916,0.0085665
4.8538,0.071745,5.2685,7.4566,3.4348,0.068112
4.6769,0.1077,5.2587,7.1922,3.4184,0.12088
4.5096,0.067576,5.2378,6.957,3.3138,0.0070599
4.5026,0.056755,5.2576,6.6715,3.3024,0.068011
4.4883,0.22508,5.2636,6.6157,3.2326,0.030128
4.1843,0.18303,5.2165,6.4837,3.2871,0.01768
3.6727,0.091711,5.2336,6.3548,3.3441,0.020627
3.0797,0.070704,5.3152,6.288,3.1012,0.031691
2.512,0.078061,5.3232,6.2419,2.3147,0.063389
2.2831,0.16589,5.3241,6.2271,2.1678,0.031278
2.109,0.43563,5.4733,6.1848,1.8715,0.012478
1.8306,0.24427,5.5671,6.2287,1.692,0.0031283
1.6312,0.01947,5.6807,6.2848,1.5002,0.035999
1.6107,0.021446,5.7929,6.1633,1.2309,0.071833
1.6631,0.063195,5.7486,5.7118,0.93477,0.013076
1.4642,0.057824,5.7162,5.78,0.16982,0.018659
1.4198,0.019814,5.7523,5.9102,0.020563,0.0051985
1.3465,0.040646,5.7595,5.658,0.26043,0.017683
1.4302,0.078765,5.7211,5.5211,0.3219,0.027717
1.6384,0.079002,5.6556,5.5672,0.11555,0.017945
1.6481,0.041238,5.5888,5.2338,0.15596,0.0084514
1.6209,0.3027,5.4045,5.0263,0.41522,0.071866
1.8014,0.23523,5.137,4.6383,0.84571,0.021718
1.9326,0.15185,5.0666,4.2391,1.1057,0.019199
2.049,0.13108,4.9228,3.8428,1.2588,0.069483
2.2256,0.12196,4.6515,3.4684,1.3777,0.099501
2.4399,0.012819,4.528,3.2091,1.466,0.015538
1.9672,0.038358,3.9636,3.512,1.8677,0.0017837
1.9581,0.011468,3.6944,3.5717,1.939,0.00071697
2.1248,0.025361,3.5735,3.6691,1.9635,0.11219
2.1722,0.075726,3.4814,3.6363,2.026,0.12217
2.0816,0.098178,3.3971,3.4585,2.1136,0.0011487
2.1593,0.021377,3.4009,3.4259,2.1389,0.017524
2.411,0.16129,3.3673,3.7385,1.9261,0.2016
2.5737,0.071421,3.3484,3.7672,1.886,0.16183
2.6288,0.03611,3.3475,3.8855,1.8821,0.071947
2.7377,0.025364,3.3414,4.0499,1.9955,0.10475
2.9121,0.0065108,3.3503,4.2106,2.2128,0.18676
2.9493,0.030234,3.4444,4.4291,2.3549,0.00071914
3.0494,0.040319,3.5607,4.6701,2.4433,0.012062
3.2636,0.074855,3.6611,4.7988,2.5846,0.02047
3.5734,0.051508,3.8734,5.0207,2.6848,0.067886
3.6992,0.022179,4.0745,5.0841,2.7091,0.065978
3.6152,0.018228,4.1733,5.1251,2.7482,0.0035193
3.6736,0.005297,4.2143,5.7922,2.9734,0.0045868
3.6827,0.053171,4.279,6.0642,2.8263,0.0816
3.6767,0.099646,4.3723,6.2946,2.9532,0.080901
3.7101,0.061642,4.5379,6.4336,2.9817,0.050874
3.7502,0.032015,4.6731,6.5009,2.9411,0.01852
3.7546,0.060665,4.7281,6.5434,2.9072,0.0085837
3.7092,0.079304,4.7834,6.6137,2.8794,0.038321
3.6887,0.10698,4.9535,6.7763,2.9512,0.0048545
3.6585,0.066504,4.9383,6.7855,2.9363,0
3.4825,0.076837,5.0819,6.9191,2.8364,0.032477
3.18,0.074147,5.3999,7.0885,2.6241,0.06137
2.8439,0.036147,5.7745,7.2177,2.3446,0.05184
2.5812,0.054278,6.0449,7.3739,2.086,0.0049787
2.1815,0.009444,6.1682,7.3617,0.93567,0.00064523
1.7439,0.052815,6.3341,7.5155,0.31178,0.020911
1.1702,0.072939,6.4119,7.7033,0.14349,0.016376
0.76492,0.083136,6.4327,7.842,0.099116,0.0032949
0.66957,0.10475,6.4212,7.9,0,0
0.62403,0.12039,6.3363,7.8943,0.0013561,0.0065065
0.46895,0.13074,6.3198,7.6579,0.029591,0.14197
0.47293,0.065674,6.1216,7.4004,0.030396,0.066355
0.58214,0.061801,6.0269,7.0293,0.013355,0.05605
0.80718,0.094752,5.9745,6.6224,0,0.071091
1.0512,0.10043,5.7564,6.3422,0,0.049765
1.0791,0.039904,5.1585,6.3645,0.059928,0.037798
1.3042,0.027887,4.7256,6.4974,1.4161,0.068236
1.6489,0.033017,3.9822,6.3587,1.9954,0.13166
2.2284,0.14164,3.4216,6.0727,2.4553,0.14945
2.6578,0.24929,2.9783,5.2915,2.7975,0.15206
2.7612,0.22104,2.4687,4.2028,3.0333,0.13718
2.907,0.0026882,1.7942,3.9104,3.4444,0.023779
3.1176,0.069318,0.59633,3.8604,3.5712,0.1636
3.1925,0.16967,0.65789,3.5945,3.6252,0.10319
3.1546,0.23449,0.4084,3.4565,3.7519,0.14375
3.0471,0.17119,0.095276,3.467,3.8596,0.14291
2.9392,0.043933,0.096478,3.5395,3.9057,0.034117
2.9143,0.14413,0.082022,3.5974,4.0303,0.073697
2.8739,0.31285,0.011572,3.7512,4.0385,0.11396
2.7746,0.34553,0.15611,3.8939,3.9007,0.037037
2.8765,0.24252,0.13092,4.0169,3.8156,0.02474
2.9627,0.11809,0.06057,4.0443,3.8343,0.066018
2.8738,0.10416,0.08712,4.0533,3.9851,0.081233
2.7998,0.26363,0.11913,4.372,4.3211,0
2.7154,0.037939,0.60861,4.8299,4.507,0
2.8245,0.036733,0.86247,4.9448,4.4865,0
2.8725,0.026363,1.3311,4.994,4.7098,0.017922
2.8685,0.0070028,1.8475,5.2213,4.9419,0.034658
3.0437,0.01545,2.3847,5.7139,4.8099,0.047862
3.762,0.015876,3.4399,6.3022,4.1772,0.099435
3.5102,0.025861,3.775,6.4701,4.1909,0.097698
3.5317,0.030832,4.0132,6.8744,4.1514,0.060046
3.5833,0.028897,4.2014,7.0573,4.1075,0.081261
3.6029,0.037125,4.3516,7.1205,4.0457,0.091327
3.6157,0.055325,4.4616,7.234,3.9677,0.058349
3.6858,0.044116,4.5312,7.3285,3.9322,0.10972
4.044,0.0065958,4.75,7.3233,3.7726,0.11495
4.1072,0.18429,4.8675,7.3459,3.6682,0.094777
4.1297,0.27498,4.9169,7.3765,3.6046,0.072806
4.129,0.1857,4.9405,7.4116,3.6365,0.093608
4.0715,0.011384,4.9709,7.4503,3.6805,0.14816
3.9888,0.016404,5.0121,7.4826,3.4036,0.12623
3.7518,0.021995,4.9279,7.3524,3.6409,0.082899
3.6219,0.052469,4.9353,7.4144,3.5663,0.05001
3.5577,0.072773,4.9863,7.3544,3.4798,0.064967
3.4459,0.089117,5.0179,7.2528,3.4713,0.12843
3.2417,0.08839,5.0075,7.1976,3.4857,0.17919
3.0708,0.0010868,5.0164,7.0167,3.3642,0.083722
2.7858,0.063941,5.0807,7.005,3.1196,0.072126
2.6189,0.033498,5.121,6.9303,3.101,0.1078
2.5527,0.011261,5.176,6.9401,2.9971,0.095891
2.4745,0.0058244,5.2637,6.9464,2.8157,0.08665
2.2964,0.0088413,5.3234,6.8716,2.7179,0.13157
2.0545,0.049379,5.1783,6.8367,2.8823,0.17157
1.9923,0.036025,5.1967,6.8375,2.6113,0.065814
1.9379,0.030308,5.0705,6.975,2.7231,0.26317
1.9279,0.15161,4.9882,6.9204,2.6761,0.28456
1.9159,0.17743,4.9551,6.7851,2.3807,0.15371
1.8633,0.0085578,4.93,6.7549,2.0173,0.05559
1.8141,0.048455,4.9336,6.7899,1.8929,0.060384
1.7906,0.0077762,4.8965,6.728,1.9577,0.038427
1.8039,0.072059,4.8313,6.7329,1.8462,0.011173
1.8066,0.052803,4.737,6.6058,1.7668,0
1.8356,0.00025944,4.6373,6.3351,1.7235,0.025424
1.9022,0.0072172,4.5652,6.0272,1.6669,0.082249
1.8973,0.038474,4.5482,5.846,1.6236,0.11713
1.9919,0.072349,4.5057,5.7602,1.6023,0.075358
2.1227,0.045658,4.3932,5.7247,1.6532,0.032291
2.3273,0.099822,4.35,5.5219,1.8086,0.013068
2.5102,0.15205,4.2483,5.2904,1.9498,0.0097364
2.6196,0.11971,4.0194,5.141,1.9822,0.006558
2.8139,0.12974,3.9592,4.7988,2.0004,0.0036052
2.9897,0.045372,3.8467,4.6987,1.8713,0.0099341
2.8972,0.0095162,3.6632,4.6597,1.797,0.049866
2.941,0.12634,3.5073,4.5952,1.7652,0.034578
3.263,0.17785,3.3897,4.4869,1.7274,0.0065786
3.6577,0.027378,3.281,4.3646,1.6431,0.016494
3.4787,0.025141,3.1574,4.287,1.5221,3.1628e-05
3.6216,0.076798,3.0419,4.1773,1.5065,0.02538
3.8351,0.061424,2.9264,4.2013,1.5465,0.022255
4.086,0.024322,2.8253,4.2396,1.6974,0.010658
4.2983,0.015489,2.8236,4.2144,1.7874,0.0021155
4.4621,0.041342,2.9043,4.1694,1.7479,0.0016188
4.753,0.012361,2.76,4.3595,1.9688,0.0099199
4.9543,0.034747,2.7552,4.3023,2.1005,0.029967
5.0202,0.10636,2.7935,4.4124,2.306,0.011574
5.1662,0.18812,2.858,4.4419,2.4507,0.00025911
5.2902,0.18748,2.9393,4.4054,2.5706,0.0014172
5.2809,0.074186,3.0847,4.4445,2.7093,0.0027398
5.3716,0.013522,3.4602,4.674,2.7292,2.6068e-05
5.668,0.035429,3.6886,5.013,2.7471,0.0054926
5.9856,0.016611,3.8868,5.2357,2.8639,0.0022802
8.7923,0.032861,5.7348,6.1442,3.1622,0.0042709
11.529,0.063406,7.624,7.0558,3.4492,0.01222
11.438,0.10527,7.735,7.1857,3.582,0.017061
11.42,0.31878,7.7658,7.3286,3.863,0.0036463
11.687,0.11934,7.9356,7.3784,3.9082,0.014811
11.867,0.051817,8.0041,7.506,4.0735,0.00597
11.936,0.026659,8.0072,7.7004,4.2597,0
11.877,0.028181,7.9719,7.8225,4.3526,0
11.757,0.05451,7.9275,7.7859,4.2941,0
11.843,0.025575,7.928,7.7871,4.1628,0
11.877,0.10037,7.8534,7.6436,4.4016,0
11.855,0.12498,7.7804,7.5649,4.2759,0
11.708,0.17008,7.6368,7.4847,3.9615,0.0083547
11.752,0.14597,7.5249,7.4941,3.7202,0.011793
12.184,0.0033037,7.5494,7.7208,3.7179,0
12.371,0.021695,7.5776,8.1644,3.8075,0
12.603,0.014259,7.484,8.3611,3.7152,0.0532
12.675,0.014236,7.2438,8.3976,3.4957,0.046266
12.657,0.0078854,6.5284,8.4553,3.4188,0.018664
12.453,0.0047832,5.6151,8.497,3.4928,0
11.177,0.10188,4.4035,8.0549,3.5335,0.01412
6.064,0.59464,0.86155,5.8409,3.2579,0.094444
5.9011,0.5018,0.65251,5.6315,3.2969,0.10692
5.5631,0.39737,1.6939,5.228,3.3325,0.075568
5.1755,0.18649,1.2395,4.7687,3.366,0.042775
4.8916,0.022304,0.18085,4.4387,3.3534,0.024919
4.7383,0.09067,0.40968,4.3196,3.2474,0.017591
4.6056,0.25301,0.67254,4.2626,3.0713,0.0052061
4.3381,0.24439,0.34448,4.3002,3.026,0.33251
4.1228,0.19064,0.095026,4.194,2.9917,0.16763
4.0532,0.085347,0.034829,4.208,2.9571,0.023924
3.9774,0.037054,0.050863,4.2845,2.9364,0.012839
3.7603,0.10917,0,4.2722,2.9352,0.014653
3.7207,0.041062,0,4.339,2.8977,0.05018
3.7381,0.106,0,4.2741,2.7789,0.044403
3.6705,0.044191,0,4.2616,2.7791,0.03855
3.6769,0.021518,0,4.2569,2.8917,0.023977
3.7471,0.051651,0.038089,4.2321,3.0261,0.024442
3.7948,0.083733,0.13602,4.1762,3.0888,0.0671
3.8468,0.19563,0.20133,4.0777,3.1063,0.12937
3.8357,0.074462,0.18922,4.0184,3.0344,0.061143
3.8328,0.060712,0.39163,3.9657,3.0017,0.015971
3.9581,0.14472,0.27128,3.9862,2.9793,0
4.1809,0.17476,0.085858,4.0469,2.9772,0.026159
4.415,0.068822,0.38201,4.0513,2.9867,0.077652
4.7074,0.19522,0.98405,3.9063,2.8473,0.019608
4.7531,0.046181,1.0527,3.2614,2.7278,0.020934
4.7607,0.033495,1.1487,2.9128,2.5817,0.0080428
4.8437,0.042184,1.3335,2.7267,2.4786,0.12463
4.9861,0.036055,1.5682,2.5494,2.3573,0.55687
5.1065,0.055904,1.8331,2.3157,2.157,1.0768
5.176,0.16269,2.3373,2.164,2.1028,0.04557
5.4241,0.040296,2.5131,2.1401,2.0237,0.047151
5.6081,0.018544,2.688,2.0786,2.0497,0.021988
5.7773,0.049264,2.7972,2.0979,2.0438,0.20669
5.8876,0.054784,2.8681,2.1883,2.0147,0.34488
5.8775,0.00081232,2.9632,2.2755,2.0354,0.12942
5.8689,0.0061307,3.0071,2.3984,2.0278,0.33345
5.8657,0.0067879,2.9714,2.4015,2.1141,0.25074
5.7992,0.017263,2.953,2.5075,2.1818,0.27534
5.7467,0.024633,2.9132,2.6339,2.283,0.16953
5.7106,0.083174,2.8628,2.7264,2.3955,0.054423
5.6546,0.20589,2.8094,2.794,2.4572,0.15667
5.6138,0.095564,2.6052,2.9462,2.4668,0.11794
5.5252,0.24504,2.5429,3.3637,2.5686,0.06592
5.4846,0.13527,2.3595,3.3575,2.7858,0.020868
5.3893,0.029562,2.1069,3.5477,2.9173,0.018161
5.1864,0.011161,1.9145,3.8729,2.9452,0.12554
4.8927,0.0086468,1.8637,3.8239,2.98,0.30689
4.5996,0.018774,1.7397,3.2535,3.0734,0.064443
4.0761,0.0041307,1.7499,2.8855,3.0819,0.044811
3.91,0.013846,1.6861,2.7205,3.1271,0.04751
3.7069,0.056295,1.548,2.6096,3.1503,0.048612
3.3037,0.078462,1.3899,2.5502,3.1507,0.057503
2.7852,0.027193,1.2891,2.6049,3.167,0.079573
2.2777,0.0015285,1.3185,2.6344,3.1858,0.043655
1.825,0.087553,1.3204,2.6429,3.228,0.0090007
1.2552,0.064894,1.3266,2.7354,3.2782,0.033159
0.87093,0.019656,1.3719,2.8053,3.3386,0.0357
0.76238,0.015905,1.4888,2.9728,3.4369,0.053615
0.78207,0.065758,1.6804,3.4164,3.5857,0.18183
0.61646,0.1333,1.8476,3.8426,3.67,0.36899
0.75524,0.083314,2.1676,4.3804,3.6798,0.31899
0.74787,0.10666,2.4893,4.865,3.7064,0.36491
0.79624,0.081107,2.8261,5.4051,3.6715,0.3798
0.90171,0.014724,3.3047,5.9944,3.5899,0.58858
0.94723,0.0033964,3.9983,6.5426,3.5438,1.2285
1.1642,0.00021399,4.4605,7.0547,3.5558,1.3609
1.1475,0,4.7635,7.3157,3.5427,1.5052
1.2114,0,5.2115,7.4831,3.1494,0.87435
1.2456,0.0052212,5.6519,7.6366,2.8141,0.42158
1.1892,0.0085541,5.9575,7.8229,2.6308,0.40481
1.1219,0,6.0768,8.0202,2.4093,0.44635
1.4277,0,5.9984,8.0152,2.2245,0.49672
1.4171,0,5.9307,8.1618,2.0729,0.35928
1.4454,0.0053752,5.9127,8.2491,1.4142,0.39099
1.4956,0.016649,5.8299,8.3075,0.64372,0.46642
1.5329,0.025253,5.7139,8.3537,0.12533,0.42868
1.5491,0.024264,5.6877,8.3795,0.055076,0.21165
1.5805,0.044837,5.6943,8.4053,0.49274,0.051545
1.6826,0.021818,5.9181,8.438,0.45955,0.095343
1.7716,0.005753,6.0362,8.3933,0.42171,0.088254
1.7314,0.00021398,5.8855,8.0957,0.31117,0.1035
1.6515,0.002135,5.4702,7.5864,0.19435,0.10488
1.7328,0.010214,5.0053,7.1115,0.36928,0.00011253
1.8992,0.039776,5.1293,7.0135,1.5646,0.00022537
1.8269,0.0098019,4.4931,5.4288,2.116,0.036882
1.9361,0.01216,4.1254,4.4075,2.1736,0.019201
2.1676,0.067431,3.9469,3.7442,2.41,0
2.3807,0.094916,3.8373,3.137,2.8894,0
2.4916,0.0079156,3.7492,2.5437,3.1852,0.0015953
2.7777,0.074909,3.6063,2.4848,3.3775,0.015097
2.888,0.090794,3.4086,2.111,3.535,0.06105
2.9918,0.065016,3.2872,1.9282,3.7644,0.030551
3.1039,0.067177,3.0117,1.8474,3.8875,0.19305
3.2236,0.08174,2.5861,1.851,3.8572,0.34553
3.3405,0.046377,2.2664,1.9847,3.7806,0.050483
3.3808,0.088679,2.3498,1.9444,3.7809,0.0040172
3.416,0.083298,2.4319,1.9768,3.7703,0.0035767
3.4175,0.15895,2.1591,2.0901,3.7303,0.0274
3.4157,0.22354,1.9723,2.2917,3.6428,0.050636
3.4231,0.19306,1.983,2.5149,3.5441,0.055895
3.432,0.079088,1.9453,2.6694,3.4874,0.039141
3.4606,0.21368,1.8895,2.8796,3.3592,0.019243
3.5406,0.21448,1.8448,3.2974,3.2921,0.0087972
3.5538,0.18616,1.8751,3.6281,3.2903,0.0028008
3.5946,0.29204,1.7778,3.8613,3.277,0.00032341
3.7077,0.40576,1.5742,4.0073,3.255,0
3.8423,0.25184,1.4718,4.062,3.2777,0.001133
3.8388,0.27811,1.3438,4.0278,3.1861,0.011759
4.0204,0.068929,1.5609,4.008,3.1113,0.0031337
4.0318,0.017004,1.6461,4.0104,3.1853,0.0058597
4.0457,0.016785,1.7599,4.0655,3.2532,0.018989
4.1741,0.0070279,1.9137,4.162,3.2477,0.025926
4.3661,0.027184,1.9374,4.2542,3.2337,0.011532
4.4283,0.021189,1.9712,4.3432,3.2866,0.029765
4.4147,0.011349,1.9652,4.3192,3.2807,0.038353
4.4129,0.071818,1.9896,4.3298,3.2821,0.045029
4.4416,0.13219,1.9973,4.3652,3.2752,0.045229
4.5168,0.13471,2.0042,4.4068,3.2704,0.030843
4.6396,0.073806,2.0786,4.4615,3.3122,0.0012722
4.6781,0.024693,2.106,4.6065,3.4303,0.01413
4.7806,0.059087,2.0654,4.6649,3.4038,0.073907
4.8328,0.035144,2.0258,4.6881,3.406,0.07149
4.8533,0.034062,1.9947,4.737,3.3672,0.046373
4.8343,0.070035,1.9851,4.8218,3.287,0.025867
4.7533,0.065024,2.0109,4.8927,3.2472,0.0026263
4.8196,0.030856,1.9996,4.8594,3.1382,0.00025099
4.7288,0.0069532,2.0426,4.7854,2.951,0.010596
4.6949,0,1.9596,4.7764,2.9844,0.080037
4.6931,0.0023806,1.857,4.7718,3.0318,0.15347
4.6766,0.0043899,1.7812,4.7378,2.9905,0.18307
4.6265,0.0054326,1.6826,4.693,2.9467,0.15043
4.5677,0.064963,1.6778,4.5947,2.844,0.023225
4.4988,0.03281,1.5817,4.4831,2.724,0.0024017
4.4451,0.34579,1.5375,4.3868,2.6201,0.01287
4.3715,0.50809,1.5007,4.3244,2.5693,0.015178
4.2852,0.36678,1.441,4.3058,2.5746,0.005809
4.2369,0.26534,1.3748,4.3226,2.6127,0.017338
4.1695,0.027015,1.2649,4.2921,2.7649,0.1074
4.1213,0.065021,1.2373,4.2286,2.7788,0.20319
4.0479,0.047992,1.2361,4.213,2.7564,0.10217
4.0612,0.015377,1.2362,4.4103,2.9657,0.021336
4.0842,0.0097443,1.1527,4.6697,3.2949,0.042686
3.876,0.0085969,0.84651,4.6117,3.3036,0.047502
3.7754,0.067699,0.22736,4.8913,3.5198,0.29238
2.8692,0.081692,1.0058,4.5419,3.5213,0.085021
2.4629,0.085867,1.1832,4.4705,3.5215,0.044811
2.8357,0.077504,0.71476,4.7747,3.7175,0.074253
3.4554,0.085156,0.13444,5.113,4.0019,0.069693
3.3519,0.14691,0.067262,4.98,4.0079,0.081628
3.4245,0.015862,0.32829,5.0017,4.0287,0.1336
3.2591,0.017357,0.24303,4.9484,4.1393,0.1779
3.1268,0.014184,0.15382,4.9078,4.1917,0.20077
3.1923,0.014364,0.23422,4.9702,4.2404,0.242
3.3051,0.031599,0.3593,5.0515,4.2188,0.28566
3.1032,0.048477,0.24183,4.9336,3.9387,0.25043
3.3701,0.013884,0.93561,4.9945,3.7864,0.15396
3.4,0.0030622,0.67554,4.9686,3.5849,0.11214
3.5155,0.036731,0.72297,4.5199,2.6224,0.14334
3.6729,0.082914,0.86469,3.9855,1.4622,0.18051
3.7988,0.088458,0.96351,3.3518,0.58191,0.24334
3.8972,0.01839,1.2783,2.1679,0,0.42792
4.124,0.0899,1.2714,1.5999,0,0.32574
4.0687,0.17907,1.3116,1.3956,0,0.17409
4.1354,0.1351,1.3583,1.3867,0.1625,0.13314
4.2299,0.11255,1.3008,1.4524,0.19175,0.15681
4.2865,0.13734,1.0789,1.5024,0.10678,0.15434
4.3957,0.030054,0.74475,1.5025,0.33248,0.074513
4.4305,0.054299,0.61011,1.6036,0.11257,0.18605
4.4183,0.015966,0.38173,1.8018,0.17374,0.19253
4.4147,0.055335,0.2258,1.9799,0.65481,0.21531
4.4819,0.071699,0.35634,2.3495,0.73846,0.22173
4.6204,0.022668,0.63758,3.1226,0.73317,0.2061
4.7451,0.010742,0.57162,4.2901,2.25,0.22946
4.6933,0.095023,0.61397,4.5893,2.415,0.20518
4.695,0.029911,0.58366,5.13,2.717,0.21754
4.639,0.081018,0.50391,5.4358,2.8701,0.26311
4.6027,0.16329,0.71019,5.5613,2.9568,0.25381
4.6711,0.17381,0.96937,5.6176,3.0783,0.18411
4.8522,0.11456,0.43886,5.6187,3.254,0.16814
4.9186,0.080188,0.92921,5.68,3.7813,0.11989
4.4054,0.091159,0.71492,5.6776,3.5034,0.069865
4.4052,0.07308,0.5472,5.7864,3.3663,0.079997
4.6115,0.061196,0.46371,6.0049,3.366,0.14319
4.7556,0.066987,0.44005,6.2287,3.3297,0.18231
5.0738,0.048013,0.58269,6.3038,3.2077,0.083849
5.1689,0.19056,0.65747,6.2992,3.1625,0.088278
5.2571,0.13446,0.26439,6.3904,3.2722,0.11475
5.3262,0.054625,0.77817,6.3746,3.3452,0.084128
5.3788,0.22896,0.99651,6.3453,3.3426,0.054484
5.4765,0.50448,0.41139,6.4136,3.2858,0.066069
5.7266,0.2075,0.3933,6.5888,3.2262,0.080832
5.8703,0.088825,1.3425,6.7847,3.2811,0.066656
5.9188,0.2196,1.915,6.9735,3.3548,0.12693
5.9679,0.14977,2.2268,7.0888,3.6077,0.15461
6.0647,0.049811,2.5099,7.1009,3.7652,0.11976
6.1818,0.053827,2.8605,7.0626,3.7793,0.058389
6.1886,0.0062352,3.1228,7.0936,4.0598,0.056682
5.6111,0.037883,3.1315,6.814,4.3803,0.045447
5.5678,0.036992,3.1689,6.8024,4.3858,0.12172
5.6166,0.045543,3.273,6.7163,4.3228,0.1512
5.65,0.068298,3.4018,6.5527,4.3166,0.12683
5.6346,0.095311,3.4928,6.2949,4.2077,0.078316
5.5292,0.1125,3.5034,5.8049,3.5801,0.036952
5.5885,0.11919,3.5623,5.6557,3.7102,0.11964
5.5924,0.051573,3.4252,4.3879,2.9813,0.043625
5.6029,0.025238,3.3358,3.3144,2.1188,0.086142
5.5848,0.03037,3.2497,2.5134,1.2977,0.12636
5.5143,0.059881,3.1168,1.7911,0.56018,0.061173
5.4271,0.15206,2.9926,1.1288,0.0021622,0.0007102
5.2833,0.021467,2.4974,0.78706,0.054508,0.017904
5.254,0.0093417,2.075,0.65048,0.077704,0.023097
5.0829,0.019973,1.7819,0.70059,0.40885,0.084673
4.8782,0.022706,1.5585,0.75278,0.64306,0.099313
4.7368,0.016204,1.3158,0.65666,0.53522,0.064859
4.5636,0.012843,1.0052,0.44263,0.45288,0.19241
4.5059,0.0031255,1.0088,0.86315,0.41872,0.12042
4.4702,0.030511,1.0568,1.2185,0.63934,0.15217
4.4709,0.021022,1.1547,1.6256,1.2392,0.090454
4.4816,0.026351,1.2549,2.1095,1.9193,0.011998
4.4862,0.057985,1.2983,2.5563,2.3469,0
4.5057,0.0071884,1.2498,2.7152,2.4132,0.00034356
4.4988,0.0010294,1.2824,2.9727,2.5727,0.010562
4.496,0.043552,1.2786,3.1267,2.6834,0.02683
4.5056,0.035283,1.3475,3.5897,2.9654,0.059275
4.5862,0.010296,1.5023,4.0014,3.2136,0.05298
4.6997,0.011626,1.703,4.076,3.2614,0.012492
4.6414,0.018863,1.8899,4.097,3.2565,0.064781
4.6217,0.013649,2.2647,4.1753,3.3638,0.055374
4.289,0.12225,2.5982,4.1176,3.3196,0.0468
4.0299,0.083202,2.6825,4.0688,3.3623,0.12389
3.8886,0.034571,2.5262,4.0646,3.38,0.12753
3.8384,0.087211,2.2965,4.1165,3.2636,0.029873
3.9188,0.065605,2.2672,4.2517,3.1281,0.14943
3.3937,0.012161,2.2782,4.204,3.1669,0.12352
2.9616,0.087546,2.2992,4.1281,3.1159,0.088929
2.2395,0.06312,2.3849,4.1176,2.557,0.1019
1.639,0.0090488,2.4678,4.3053,1.6907,0.13064
1.4491,0.013459,2.5945,4.7073,0.89558,0.13907
1.2208,0,3.0757,5.1191,0.4164,0.14251
0.6531,0,4.0336,5.5045,0.063122,0.12922
0.33135,0.15743,4.8398,5.6806,0.076456,0.099351
0.11227,0.11121,5.3453,6.0285,0.17091,0.099955
0.0026789,0.030349,5.6549,6.3273,0.14712,0.080943
0.019624,0.070977,5.8662,6.3832,0.11234,0.026685
0.095978,0.0014685,5.8877,6.4695,0.61054,0.046083
0.14817,0.08193,5.954,6.5286,0.31829,0.063128
0.28815,0.039171,5.8572,6.4963,0.32412,0.089299
0.50731,0.011319,5.7942,6.4282,0.17115,0.048694
1.0005,0.014756,5.7063,6.3713,0.1813,0
1.8083,0.0205,5.5798,6.1903,0.42959,0.04786
2.5484,0.0096339,5.6597,5.4597,0.0023018,0.26709
3.1842,0.012931,5.4993,5.4261,0.16204,0.26829
3.9032,0.0056151,5.3442,5.4177,1.1662,0.25885
4.3094,0.0039899,5.1622,5.3719,1.9468,0.24929
4.6135,0.017246,4.9843,5.2712,2.4825,0.26642
4.9001,0.033427,4.6568,5.1128,3.0023,0.28426
4.553,0.009109,3.6648,4.889,3.3608,0.17065
4.5791,0.030905,3.6578,4.8733,3.3998,0.079958
4.5927,0.064862,3.2561,4.6842,3.3183,0.044851
4.6213,0.039057,2.9733,4.2691,3.2084,0.021116
4.6548,0,2.8342,3.9402,3.168,0.0054976
4.7044,0.00025686,2.5438,3.8248,3.2041,0.13649
4.8503,0.0015125,1.6311,3.3901,3.1468,0.76844
4.8764,0.0053962,0.63353,3.0564,3.0527,0.20724
4.7579,0.002022,0.29032,2.7943,2.9764,0.34824
4.7089,0.012563,0.16505,2.6287,2.98,0.46541
4.7757,0.021589,0.27673,2.5159,2.9296,0.39743
4.9108,0.023042,0.53591,2.4203,2.7353,0.22733
5.0371,0.06218,0.23532,2.387,2.5721,0.00010099
4.8722,0.010433,0.29662,2.2454,2.2938,0.035145
4.8966,0.013277,0.47211,1.8754,2.0942,0.078795
5.2232,0.1259,0.96695,1.5849,1.7271,0.1044
5.4647,0.15441,1.5221,1.4764,1.1266,0.079399
5.3245,0.0057019,1.8104,1.4763,0.45511,0.012725
5.1815,0.033984,1.8262,1.3593,0.15543,0.0022637
5.069,0.13251,1.9648,1.2136,0.1447,0.028597
5.0829,0.14194,2.0328,1.262,0.048783,0.024383
5.1067,0.18367,2.0861,1.3272,0.0017075,0.015485
4.9664,0.2546,2.1325,1.3398,0.020332,0.014879
4.5516,0.31763,2.162,1.3288,0.064776,0.029939
