1.7368,0,2.9604,6.333,5.2055,0.055758
2.4338,0,3.0688,6.1981,5.1911,0.045263
3.2119,0.02863,3.1876,5.9007,5.0207,0.075124
3.6346,0.020758,3.3677,5.75,4.8452,0.059973
3.7536,0.015718,3.5632,5.5303,4.7547,0.034454
3.9608,0.036944,3.7607,5.1681,4.6692,0.063941
4.6773,0.070805,3.9727,4.8354,4.4215,0.18098
4.8739,0.094155,4.0253,4.7694,4.3586,0.13877
5.1566,0.030661,4.0191,4.701,4.3557,0.15978
5.2296,0.017756,4.0213,4.6418,4.29,0.17372
5.2075,0.045448,4.0295,4.6577,4.2308,0.19073
5.1513,0.092192,4.0413,4.7107,4.2272,0.19715
5.0219,0.1362,4.0673,4.6802,4.2643,0.15603
5.0522,0.028443,4.1184,4.6929,4.305,0.1374
4.9457,0.10191,4.1401,4.7517,4.2863,0.30143
4.9387,0.056192,4.1316,5.1545,4.3059,0.22035
4.8845,0,4.0777,5.4308,4.1376,0.13722
4.6372,0.036722,3.9816,5.4848,3.8236,0.1928
4.1335,0.15325,3.8582,5.7027,3.6812,0.25693
3.2368,0.15015,3.6323,5.7973,3.4308,0.047535
2.6629,0.17703,3.1792,5.8253,3.2668,0.34962
2.1391,0.17996,3.0215,5.8942,3.1835,0.35517
1.3254,0.16135,2.8493,5.986,3.0823,0.22982
0.49488,0.12793,2.4874,6.0587,2.9064,0.14238
0.41276,0.082873,2.0915,6.0926,2.6863,0.069415
0.32604,0.062616,1.7398,6.2392,2.5834,0.16621
0.32107,0.34458,1.1851,6.3758,2.3882,0.056305
0.35655,0.4495,0.84869,6.3962,2.1375,0.083263
0.44922,0.42282,0.6787,6.3787,2.029,0.093749
0.65211,0.35714,0.50371,6.4428,2.1363,0.03984
1.0405,0.27262,0.20177,6.6528,2.331,0.074732
1.691,0.17411,0.24192,6.6222,2.3348,0.038808
1.9343,0.08903,2.0743,6.699,2.2512,0.046559
2.0535,0.14934,1.5688,6.7097,2.2472,0.022244
2.273,0.15145,0.85998,6.6289,2.3125,0.027856
2.606,0.040216,0.99161,6.5237,2.3646,0.082341
2.8836,0.0047336,0.41432,6.4794,2.3214,0.12247
3.509,0.067909,0.5224,6.0942,2.4435,0.1145
3.6135,0.021081,0.85318,5.8902,2.7082,0.12163
3.8103,0.010711,1.0015,5.6927,2.888,0.34668
4.0114,0.018482,1.2004,5.1282,2.9988,0.51517
4.121,0.030019,1.5128,4.4372,3.095,0.52883
4.2149,0.067964,1.6676,4.4488,3.1964,0.60578
4.3146,0.037073,1.8309,4.1124,3.1768,0.63364
4.4784,0.087967,1.9286,3.7998,3.2357,0.47802
4.5705,0.05054,1.9967,3.5871,3.2598,0.29088
4.5172,0.025206,2.0402,3.46,3.1255,0.14931
4.4334,0.058344,2.0938,3.3627,2.9128,0.14348
4.5786,0.058486,2.2172,3.232,2.8693,0.33348
4.54,0.034404,2.2792,3.1424,2.3229,0.14307
4.4981,0.072382,2.2894,3.0331,2.1581,0.11367
4.4246,0.12757,2.2532,2.8728,2.0788,0.049965
4.3488,0.097533,2.2404,2.7163,1.9944,0
4.2459,0.013026,2.2625,2.6128,1.9194,0.02587
4.0353,0.059257,2.2454,2.5635,1.9349,0.12188
3.9859,0.060012,2.2375,2.4633,2.0171,0.18957
4.0137,0.2483,2.2563,2.3677,2.0318,0.20141
3.9736,0.18481,2.2353,2.2741,1.9793,0.12106
3.9403,0.067514,2.1927,2.1273,1.9458,0.10064
3.9362,0.098725,2.1671,1.9372,1.9516,0.14579
3.8572,0.23335,2.1865,1.8098,1.9101,0.044641
3.801,0.061019,2.1969,1.8015,1.8566,0.065243
3.7227,0.060724,2.0615,1.7785,1.8474,0.092351
3.6427,0.18375,1.91,1.7303,1.9288,0.12417
3.2369,0.27957,1.8148,1.688,1.9792,0.18827
2.5857,0.29832,1.7725,1.6778,1.9581,0.21106
2.3534,0.35523,1.7055,1.6995,1.9887,0.022241
2.2288,0.37712,1.6563,1.7271,2.067,0.04835
2.1668,0.38831,1.651,1.7564,1.9815,0.060069
2.0801,0.3852,1.645,1.7906,2.0258,0.04673
1.9407,0.28947,1.6309,1.8361,2.2469,0.023
1.6946,0.14832,1.6205,1.9262,2.5818,0.051314
1.2491,0.17358,1.6292,2.1083,2.9071,0.21915
0.71241,0.089122,1.5601,2.1256,2.9848,0.22509
0.39876,0.069779,1.4694,2.0817,2.9916,0.16606
0.21537,0.093155,1.4331,2.0664,2.9724,0.10206
0.54132,0.078369,1.4504,2.0801,2.9575,0.083436
0.99306,0.013767,1.4872,2.1252,2.9737,0.098198
0.19057,0.0051866,1.5012,2.2328,3.0384,0.058905
0.72514,0.057964,1.5323,2.2727,3.0467,0.021761
0.60178,0.051179,1.5537,2.4125,2.9543,0.0069891
0.34128,0.045502,1.5657,2.5004,2.9812,0.0014739
0.15374,0.033438,1.5778,2.5104,3.0449,0
0.10122,0.014688,1.5928,2.5087,3.052,0.003859
0.17232,0.023862,1.6025,2.6218,3.0294,0.018221
0.80708,0.016291,1.6343,2.719,2.9466,0.0024667
0.67795,0.034444,1.6667,2.8389,3.0515,0.21579
0.27064,0.036236,1.7023,2.8724,3.0968,0.22289
0.01695,0.065479,1.7374,2.9361,3.1037,0.11298
0.05039,0.12952,1.7728,3.0501,3.1221,0.054997
0.077042,0.14446,1.8192,3.0016,3.1223,0.072889
0.14256,0.09399,1.8974,2.9392,3.1486,0.024596
0.20566,0.025837,1.9149,2.9932,3.1658,0.00844
0.30339,0.0042262,1.9196,3.1421,3.224,0.0070304
0.4216,0.026851,2.0368,3.2744,3.3512,0.0075832
0.55473,0.06534,2.3056,3.3373,3.4957,0.0041432
0.76538,0.089348,2.5876,3.4121,3.5119,0.00079153
1.8262,0.12763,2.6672,3.4264,3.5547,0.022475
2.4444,0.095991,2.7274,3.4397,3.6998,0.0093723
2.8383,0.075334,2.8121,3.4436,3.7837,0.069254
3.0778,0.080713,2.8797,3.4472,3.8078,0.147
3.2019,0.081227,2.8933,3.4794,3.8217,0.18129
3.2671,0.017245,2.8719,3.5803,3.8559,0.18843
3.2589,0.014952,2.84,3.5669,3.8182,0.065973
3.2069,0.022793,2.8084,3.5991,3.7224,0.013943
3.0455,0.032735,2.7795,3.5235,3.6598,0.028478
2.9248,0.086967,2.7307,3.3681,3.5456,0.11936
2.8497,0.1446,2.6551,3.1532,3.2209,0.25183
2.4832,0.020505,2.582,2.7949,2.5532,0.3124
2.08,0.012449,2.4055,2.5892,2.4384,0.095048
1.6866,0.0034342,2.3584,2.5818,2.2915,0.082465
1.535,0,2.3509,2.5409,2.279,0.075083
1.5292,0.0078983,2.3401,2.503,2.3097,0.081482
1.5067,0.018056,2.3222,2.5398,2.317,0.17115
1.4127,0.00074044,2.3297,2.6096,2.4263,0.36946
1.3847,0.030386,2.3388,2.5202,2.3593,0.13294
1.4286,0.011163,2.2534,2.4134,2.3466,0.096247
1.5486,0,2.1986,2.3628,2.3925,0.20469
1.6796,0,2.1621,2.2755,2.3614,0.22157
1.8099,0,2.0992,2.1146,2.2189,0.0885
2.0572,0.00054963,2.0047,2.0462,2.1928,0.16319
2.1459,0.026557,1.997,1.9622,2.2149,0.16869
2.3045,0.074445,1.9601,1.8935,2.2083,0.14695
2.4047,0.046693,1.9176,1.8396,2.1937,0.1339
2.4599,0.021916,1.8784,1.8271,2.1664,0.10485
2.4943,0.050056,1.8437,1.8384,2.1387,0.067113
2.4553,0.0080584,1.8119,1.7649,2.1659,0.12238
2.4885,0.0012493,1.8201,1.7054,2.1826,0.16876
2.6477,0.001529,1.8183,1.6178,2.2417,0.13753
2.9056,0.014678,1.7815,1.5787,2.2759,0.07539
3.1669,0.056591,1.7307,1.5435,2.302,0.15006
3.3656,0.098174,1.6992,1.4907,2.3528,0.35159
3.5405,0.027868,1.7047,1.5301,2.4265,0.2661
3.4867,0.079637,1.6612,1.5461,2.5417,0.075282
3.5205,0.076581,1.6692,1.555,2.5015,0.04536
3.5146,0.039174,1.678,1.5566,2.4035,0.10441
3.5255,0.052886,1.7069,1.5649,2.2922,0.11789
3.6162,0.11581,1.7672,1.5782,2.193,0.054235
3.7129,0.015588,1.7994,1.5553,2.1355,0.12165
3.8945,0.018136,1.7931,1.5859,2.0773,0.063259
3.9476,0.0081817,1.7651,1.6813,2.0307,0.056123
3.9797,0.027876,1.7409,1.6995,2.0393,0.10434
3.9788,0.036011,1.7334,1.6568,2.0454,0.1452
3.943,0.022226,1.7371,1.6314,2.0109,0.14053
3.9915,0.10543,1.7247,1.6792,2.0231,0.15864
3.9099,0.030964,1.6611,1.5923,2.0299,0.29541
3.9296,0.0054195,1.6508,1.6174,1.9938,0.20986
3.9428,0.01155,1.6418,1.6466,1.9743,0.18245
3.9111,0.017926,1.6142,1.6582,1.9622,0.21276
3.8574,0.0066431,1.5848,1.6742,1.9361,0.2002
3.861,0,1.6129,1.7215,1.9141,0.11028
3.9034,0,1.6116,1.7271,1.9618,0.2005
3.9768,0,1.6208,1.7669,1.9437,0.15791
4.0535,0,1.6198,1.8024,1.9349,0.14588
4.1159,0.0076496,1.5711,1.814,1.987,0.21183
4.1545,0.030703,1.4805,1.8206,2.0797,0.25985
4.1663,0.069514,1.4592,1.8995,2.071,0.019609
4.1296,0.051681,1.4408,1.9563,2.0506,0.028577
4.0997,0.051721,1.467,1.945,1.9627,0.012656
4.0739,0.032849,1.4798,1.9272,1.9321,0.20187
4.0304,0.030378,1.4673,1.8707,1.9139,0.36815
3.9691,0.062292,1.4458,1.7636,1.834,0.25146
3.9555,0.032674,1.4408,1.7383,1.7382,0.01301
3.9232,0.054172,1.282,1.657,1.5707,0.030797
3.8742,0.22034,1.2075,1.6723,1.4779,0.089944
3.8001,0.15639,1.2044,1.6042,1.3788,0.12767
3.726,0.03095,1.1303,1.4842,1.3017,0.1091
3.6701,0.090296,0.92657,1.4065,1.2859,0.048146
3.5973,0.12748,0.86304,1.3595,1.269,0.034041
3.5561,0.022863,0.72199,1.3086,1.1699,0.0059402
3.7044,0.050256,0.60686,1.2156,0.97812,0.025321
3.7836,0.041505,0.54037,1.1174,0.74672,0.056866
4.0295,0.038433,0.55133,1.4973,0.75136,0.059939
4.5316,0.093672,0.58137,2.4091,0.99463,0.022299
4.4354,0.020692,0.36277,2.387,0.58605,0.00029591
4.3957,0.029565,0.36435,2.3678,0.68265,0.03767
4.3568,0.21278,0.31373,2.0779,0.74285,0.039671
4.3429,0.38965,0.2737,1.9406,0.78569,0.030244
4.3789,0.46927,0.2969,1.9123,0.84864,0.021623
4.4479,0.45427,0.34738,1.8269,0.93499,0.018516
4.4354,0.44064,0.19784,1.8564,0.95382,0.026265
4.3111,0.4686,0.039401,1.6894,0.80749,0.017892
4.2829,0.22504,0.0016804,1.5317,0.85429,0.0055821
4.2694,0.047077,0,1.3254,1.008,0
4.254,0.13372,0,0.94485,1.1084,0.03064
4.2334,0.41583,0,0.45581,1.0745,0.089944
4.1345,0.38093,0,0.48638,1.1049,0.052242
4.0893,0.2841,0,0.3702,1.1043,0.022517
4.0161,0.25662,0,0.36191,1.1397,0.02214
3.8741,0.25699,0.18383,0.44738,1.1331,0.020154
3.761,0.25211,0.289,0.5506,1.1719,0.017884
3.7611,0.23203,0.074398,0.68861,1.3348,0.026367
3.725,0.22529,0.015833,1.2048,1.4293,0.031064
3.7009,0.057129,0.0027017,1.2417,1.3554,0.025461
3.6862,0.035726,0.023301,1.3949,1.3717,0.046532
3.6638,0.043316,0.10252,1.7174,1.334,0.045372
3.6455,0.0298,0.12237,1.9988,1.2822,0.024904
3.6489,0.013144,0.0093449,2.0345,1.3097,0.014952
3.6615,0.061984,0.033571,2.0141,1.3402,0.030784
3.58,0.014393,0.0065522,2.2335,1.3557,0.010985
3.5164,0.08336,0.056363,2.2155,1.3707,0.020708
3.5113,0.095075,0.09626,2.2186,1.4359,0.037774
3.5516,0.12748,0.073146,2.2956,1.5349,0.052125
3.6068,0.26119,0.0025834,2.3702,1.6322,0.053735
3.6845,0.12718,0.017951,2.4091,1.7551,0.0039781
3.2897,0.036626,0.29978,1.4684,1.5584,0.15838
3.1955,0.026557,0.32335,1.2747,1.542,0.085629
3.1759,0.019944,0.23584,1.3645,1.569,0.015008
3.1052,0.022278,0.16859,1.4822,1.5944,0.0049202
2.9862,0.051984,0.17035,1.5839,1.633,0.032951
2.9236,0.0018308,0.14238,1.67,1.6507,0.21774
2.9275,0,0.48492,1.8834,1.7856,0.072527
2.9544,0.0020997,0.43031,2.0878,1.8873,0.079281
2.9707,0.0068696,0.40996,2.1719,1.9457,0.11037
2.9265,0.051178,0.48386,2.1661,1.978,0.14401
2.8283,0.12844,0.4558,2.1553,1.9877,0.19023
2.8844,0.026771,0.19164,2.1135,1.8896,0.085367
2.831,0.0049256,0.14633,2.0651,1.9468,0.16918
2.8631,0.034905,0.12608,2.098,1.9634,0.12425
2.8438,0.029413,0.095944,2.0994,2.0032,0.12689
2.7778,0.0015253,0.18033,2.0749,2.0631,0.17062
2.7228,0.0044569,0.43033,2.0602,2.1075,0.1678
2.5662,0.00018861,0.34847,1.9086,2.165,0.21391
2.5819,0.018232,0.25552,1.8685,2.2228,0.18966
2.6155,0.0643,0.22897,1.8182,2.2271,0.18311
2.5708,0.047777,0.16025,1.7872,2.2311,0.17512
2.5693,0,0.16484,1.7653,2.2274,0.16383
2.751,0,0.36536,1.7286,2.1931,0.15676
2.8444,0,0.388,1.715,2.2077,0.13924
2.8615,0.010119,0.10736,1.7484,2.1451,0.1766
2.8597,0.0047788,0.11629,1.7601,2.146,0.20713
2.8224,0.04375,0.20619,1.7526,2.174,0.19983
2.8841,0.074971,0.26817,1.7572,2.1991,0.1562
3.1311,0.022028,0.2716,1.788,2.2279,0.10651
3.119,0.0010863,0.063617,1.7417,2.3491,0.10724
2.9117,0.021449,0.15502,1.7787,2.3953,0.11114
2.7789,0.010257,0.10781,1.7903,2.324,0.11117
2.6556,0.012229,0.10447,1.7912,2.2848,0.11934
2.5581,0.022211,0.13498,1.7899,2.3092,0.098964
2.5248,0.010036,0.082259,1.7897,2.3466,0.045169
2.4032,0.0054303,0.051995,1.8136,2.3993,0.20066
2.4947,0.041751,0.010746,1.9252,2.4292,0.06411
2.4431,0.025812,0,2.135,2.5874,0.0093933
2.4465,0.0054252,0,2.3181,2.5566,0.054922
2.5571,0,0.038509,2.4294,2.4599,0.13094
2.6975,0.0055439,0.13749,2.4856,2.6188,0.17384
2.8329,0.044804,0.15365,2.4653,2.799,0.30978
3.014,0.01022,0.6384,2.5076,2.9045,0.45272
3.0563,0.039507,0.43191,2.8629,2.9724,0.58691
3.2268,0.047163,0.46645,3.153,3.0837,0.50523
3.5471,0.02571,0.74248,3.2641,3.2237,0.28913
3.8176,0.025427,0.70469,3.3266,3.3138,0.34806
3.8053,0.034688,0.93132,3.4543,3.3131,1.5498
3.7142,0.017658,0.93393,3.4003,3.3042,0.51967
3.8151,0.0093764,1.2934,3.2576,3.1635,0.43034
3.901,0.0040378,1.5119,2.951,2.7343,0.37083
3.921,0,1.4674,2.6286,2.2301,0.26219
3.9392,0,1.324,2.5269,2.0026,0.57799
3.8334,0,0.85598,2.5308,1.8268,0.21605
3.5954,0.035768,0.6278,2.1024,1.7994,0.084528
3.3394,0.017976,0.34361,1.8936,1.7337,0.028347
2.9687,0.0035217,0.19256,1.8031,1.7783,0.011303
3.1041,0.032345,0.19949,1.7974,1.8763,0.0074857
4.2775,0.091052,0.22508,1.8673,1.8588,0.0092305
4.194,0.048512,0.14705,1.6109,1.8752,0.080046
4.2219,0.041203,0.15976,1.5684,1.8602,0.10428
4.2061,0.031558,0.075537,1.4223,1.8628,0.064512
4.1694,0.03595,0.14166,1.4392,1.9038,0.022493
4.1145,0.046384,0.35685,1.5352,1.99,0.016594
4.0244,0.037015,0.45489,1.4326,2.1188,0.043231
3.9329,0.0078571,0.031708,1.4826,2.2896,0.039192
3.1489,0.043618,0,1.7089,2.1411,0.028465
2.9572,0.021795,0,1.89,2.1534,0.037166
3.4425,0.020489,0.29863,2.2815,2.5096,0.12615
3.9857,0.034576,0.80547,2.8895,2.8174,0.17739
3.8562,0.0062583,1.1457,3.4709,2.5508,0.031787
3.9255,0.051024,1.2473,3.7967,2.6324,0.038261
3.8849,0.012699,1.3072,4.0804,2.909,0.036632
3.888,0.0088508,1.3675,3.9948,2.9207,0.039613
3.9355,0.013099,1.2055,4.0404,2.9806,0.067495
4.0416,0.00803,0.91727,4.3117,3.0747,0.086746
4.1985,0.00087817,0.80272,4.5015,2.9678,0.054837
4.1538,0.0083105,0.69758,4.5126,3.1346,0.11518
4.2124,0.023107,0.23555,4.6414,3.2427,0.075079
4.2641,0.17739,0.2359,4.7296,3.379,0.058297
4.2519,0.16128,0.30526,4.9125,3.4904,0.066964
4.2004,0.031848,0.33484,5.1164,3.4983,0.1221
4.1981,0.096649,0.53349,5.1363,3.3714,0.21744
4.3312,0.013698,0.71195,5.1944,3.3432,0.041464
4.3857,0.046789,0.37309,5.1638,3.378,0.43578
4.5617,0.02416,0.85937,5.2331,3.4838,0.49056
4.5822,0.025456,1.1538,5.1499,3.4761,0.31698
4.4312,0.044225,0.80279,4.9373,3.3634,0.19053
4.3748,0.0047736,0.31412,4.8308,3.3161,0.3232
4.6133,0.047985,0.97911,4.557,3.2964,0.51689
4.916,0.019966,1.478,4.4905,3.1421,0.49045
4.704,0.0046428,1.7409,3.9975,2.7699,0.35008
3.4617,0.00063343,2.0788,3.6977,2.7038,0.26207
2.8063,0.012976,2.5414,3.7895,2.7948,0.24348
5.0075,0.048523,2.9073,3.9329,2.4753,0.22119
5.1447,0.028228,3.122,3.9988,2.8786,0.50524
5.175,0.0064636,3.1699,3.8935,2.9791,0.596
5.1607,0,3.2015,3.9178,3.0171,0.53878
5.0958,0,3.2119,3.9671,3.1633,0.3932
5.0203,0.010177,3.1743,4.0662,3.4749,0.27408
4.9913,0.03681,3.0792,4.3339,3.8653,0.28836
4.8597,0.0032849,3.0164,4.3514,4.0169,0.25064
4.8324,0.0013502,2.7732,4.5894,4.1072,0.12616
4.8784,0.0079442,2.4996,4.6822,4.2047,0.035838
4.8535,0.030875,2.1404,4.686,4.3541,0.12483
4.7395,0.050107,1.4814,4.6636,4.4983,0.29478
4.645,0.027416,0.4414,4.6474,4.5155,0.26952
4.5613,0.0025337,0.59117,4.884,4.4586,0.15761
4.5262,0.023041,0.36214,4.9233,4.4132,0.13108
4.2782,0.012913,0.15082,4.9251,4.4858,0.13436
4.0605,0.013023,0.062619,4.8743,4.4711,0.18473
3.9416,0.041809,0.076626,4.7653,4.3465,0.25716
3.7685,0.07892,0.098813,4.6281,4.2914,0.28134
3.7124,0.13718,0.10626,4.4782,4.2224,0.22721
3.6818,0.038562,0.053463,4.4994,4.2099,0.22386
3.6467,0.06522,0.27128,4.492,4.2278,0.13198
3.5781,0.065427,0.28492,4.465,4.2386,0.048632
3.5025,0.00053243,0.042687,4.4996,4.2531,0.052781
3.4836,0.0049918,0,4.6532,4.3115,0.13579
3.4468,0.035701,0,4.5485,4.285,0.14139
3.4859,0.041051,1.3149,4.3586,4.2564,0.043058
3.4902,0.11107,0.85941,4.0999,4.3821,0.094531
3.5361,0.10936,0.11254,3.988,4.4619,0.097493
3.5827,0.061688,0.0081426,4.03,4.3894,0.012629
3.4825,0.14491,0.049798,4.0135,4.2336,0.025098
3.4977,0.024691,0.61947,4.0733,4.0321,0.039699
3.498,0.0047116,0.5585,4.1097,3.8954,0.013985
3.5143,0.026043,0.76017,4.1281,3.8267,0.048268
3.5788,0.026422,1.2608,4.2033,3.7841,0.11441
3.6471,0.077499,1.7844,4.4683,3.8162,0.13043
3.632,0.30586,1.9884,5.0039,4.0117,0.027447
3.7703,0.083013,2.2061,5.1297,3.9082,0.062489
3.7803,0.024226,2.8666,5.6688,3.8799,0.035165
3.7536,0.094497,3.034,6.0691,3.5419,0.014896
3.6826,0.10122,2.9631,6.3667,3.1727,0.051809
3.5839,0.024326,2.9494,6.6006,3.0245,0.099865
3.5189,0.042475,2.9984,6.694,3.1434,0.045349
3.5383,0.0096723,2.6865,6.6499,3.5675,0.073591
3.5793,0.031483,2.2101,6.7159,3.6996,0.16386
3.5577,0.017809,1.4503,6.6052,3.8885,0.29029
3.3373,0.010336,0.69164,6.4156,3.9662,0.33398
3.0353,0.039757,0.19957,6.3004,3.9052,0.23502
3.0079,0.080732,0.071464,6.3226,3.9261,0.088821
3.0729,0.015022,0.23262,6.0708,3.8745,0.56823
3.0068,0.0018485,0.30057,6.0731,3.689,0.19705
2.7947,0.00082151,0.20581,6.1998,3.8117,0.087622
2.6314,0.00088587,0.093102,6.1724,4.2114,0.14597
2.544,0,0.18611,5.8744,4.52,0.20741
2.3246,0,0.6122,5.4733,4.2554,0.31305
2.0128,0,0.33426,5.5283,4.2677,0.22402
1.7288,0.0069276,0.87116,5.4027,4.3878,0.16507
1.2279,0.0042161,1.1004,5.239,4.4637,0.13922
0.72959,0.034808,1.1643,5.2549,4.6192,0.14628
0.39975,0.074208,1.2618,5.4074,4.8741,0.19855
0.19889,0.024564,1.3039,5.3639,5.0487,0.30718
0.16099,0.046914,1.2266,5.3401,5.0127,0.29599
0.24458,0.013846,1.4981,5.3897,5.1456,0.28991
0.86379,0.019766,1.5709,5.4001,5.2779,0.26796
0.86106,0.021789,1.6332,5.4093,5.3663,0.31321
0.11157,0,1.7909,5.4257,5.4279,0.43737
0.089893,0,1.8431,5.3878,5.5085,0.53329
0.066921,0,1.8558,5.3698,5.5224,0.528
0.02292,0.019979,1.9016,5.371,5.4765,0.60473
0.28527,0.032378,1.8778,5.3331,5.3388,0.67824
0.49803,0.022688,1.8206,5.2739,5.2218,0.72079
0.41761,0.0029669,1.7786,5.2194,5.1552,0.74327
0.20248,0.0089167,1.7453,5.1693,5.0233,0.75904
0.1801,0.0039568,1.4244,5.003,4.8541,0.39007
0.21508,0.085054,1.1092,4.5503,4.6065,0.75514
0.50206,0.053015,0.95111,4.3496,4.4498,0.59829
0.45434,0.026455,0.91926,4.2272,4.3414,0.31026
0.11627,0.070195,0.92507,3.9559,4.1863,0.42122
0.50009,0.070811,0.88727,3.5426,3.9328,0.96456
0.71224,0.025584,0.8931,3.5893,3.9726,0.95187
0.40718,0.0054761,0.9233,3.4772,3.9507,1.0281
0.2166,0,0.92258,3.3562,3.7446,1.0756
0.14287,0,0.92065,3.3557,3.4867,1.0406
0.12643,0,0.96111,3.4737,3.3677,0.94462
0.23204,0.0019424,1.066,3.5484,3.5053,0.87789
0.1836,0.038707,1.1788,3.6491,3.4281,0.79844
0.27954,0.01282,1.2548,3.6322,3.2789,0.6087
0.30834,0.0064726,1.2612,3.7883,3.2962,0.46708
0.32078,0.014715,1.2463,3.9471,3.4462,0.36889
0.34154,0.016604,1.2147,4.0367,3.6216,0.25311
0.26883,0.005905,1.0945,4.279,3.7343,0.06842
0.2425,0.00077814,1.1196,4.3454,3.7624,0.09739
0.17409,0.016933,1.2099,4.3398,3.7418,0.10565
0.16251,0.011046,1.3336,4.3371,3.7248,0.075937
0.31616,0,1.5578,4.3619,3.7698,0.083818
0.48759,0,1.8254,4.4217,3.8664,0.14518
0.26094,0,1.8972,4.5102,3.9191,0.15583
0.92132,0,2.1554,4.463,4.1518,0.14512
1.8028,0,2.2894,4.441,4.2516,0.067719
2.2053,0,2.3977,4.3855,3.983,0.15353
2.3174,0.0030596,2.5585,4.3388,3.7667,0.19883
2.4692,0.0066236,2.7467,4.3505,3.8519,0.081312
2.7608,0.0017497,2.8069,4.4197,3.9196,0
3.1734,0.044108,2.8646,4.3055,3.8896,0
3.4168,0.015259,2.9366,4.1066,3.8497,0.052675
3.5852,0.0094177,2.9814,3.9386,3.745,0.082345
3.7065,0.015523,2.9919,3.8361,3.6196,0.08638
3.7892,0.010937,2.9994,3.7519,3.4703,0.066524
3.8455,0.0072657,3.0676,3.5605,3.1836,0.003083
3.988,0.00102,3.099,3.2058,2.8836,0.041768
4.0384,0.024511,3.0649,3.0603,2.7514,0.13034
4.0872,0.025555,2.9812,2.8131,2.6843,0.13431
4.1333,0.010845,2.911,2.5545,2.5993,0.079429
4.0914,0.00064477,2.8716,2.3992,2.4679,0.062907
3.8215,0.0037644,2.7874,2.2856,2.3434,0.18724
3.7811,0.017485,2.7419,2.2394,2.3218,0.16728
3.323,0.01779,2.6452,2.1571,2.1227,0.050232
2.9679,0.0080091,2.5473,2.101,2.01,0.10388
2.6342,0.0025572,2.4268,2.0519,1.9797,0.13254
2.1898,0.0057523,2.3021,1.9955,1.9667,0.050929
1.7596,0,2.2876,1.9721,1.9629,0.18971
1.323,0,2.2875,1.9932,2.0075,0.044391
1.0868,0.0078221,2.2214,2.0171,2.0085,0.016758
0.83112,0.0054021,2.1993,1.9898,2.0261,0.058529
0.61922,0.0028218,2.1996,1.9581,2.0505,0.087616
0.55167,0.0064298,2.1896,1.9705,2.0749,0.084937
0.61755,0.0062741,2.1982,2.0119,2.1359,0.1566
0.90836,0.24817,2.2165,1.9872,2.1593,0.33155
1.3911,0.090858,2.2277,2.0131,2.2036,0.13741
1.6666,0,2.1986,2.0472,2.1702,0.035952
1.8172,0.018382,2.1685,2.0776,2.2148,0.02668
1.9894,0.043645,2.168,2.0859,2.385,0.017293
2.1222,0.0064044,2.1643,2.0282,2.3879,0.056781
2.2972,0.00097083,2.158,1.9921,2.3912,0.052173
2.5566,0,2.1811,1.9581,2.3956,0.07937
2.9292,2.0585e-05,2.2398,1.9184,2.393,0.097901
3.2353,0.0061451,2.3037,1.8679,2.3628,0.092174
3.3785,0.02003,2.3377,1.8327,2.3155,0.082829
3.5509,0.031107,2.3291,1.8842,2.3208,0.13247
3.5613,0.017479,2.3578,1.7884,2.3042,0.14494
3.6016,0.1329,2.4537,1.6841,2.2523,0.14033
3.7373,0.092723,2.5375,1.6468,2.1938,0.12271
3.8004,0.0015193,2.5696,1.6067,2.1696,0.12489
3.7284,0.0053455,2.568,1.5226,2.1914,0.15101
3.8169,0.032085,2.6201,1.5126,2.2074,0.13386
3.855,0.18856,2.5978,1.4791,2.157,0.12186
3.9092,0.070194,2.4985,1.5233,2.1386,0.11845
3.917,0.0037248,2.4872,1.5379,2.0886,0.097209
3.8768,0.0063654,2.4936,1.5488,2.0367,0.069546
3.8402,0.0074017,2.447,1.5918,2.0149,0.063526
3.9029,0.020427,2.4653,1.6159,1.9847,0.10595
3.8948,0.0032643,2.4722,1.6478,2.0027,0.15794
3.9017,0,2.4549,1.6553,1.9741,0.18956
3.9217,0.077524,2.3789,1.7659,1.983,0.2111
3.9427,0.10088,2.3138,1.8849,1.9994,0.25894
3.9469,0.0085356,2.3014,1.9257,1.9928,0.32526
3.9162,0.049119,2.2427,2.0068,2.0296,0.29812
3.9419,0.0079823,2.1486,1.9832,2.0404,0.32583
3.9657,0,2.0899,1.9681,1.9626,0.59398
3.952,0.020234,2.0571,2.0062,1.9395,0.74357
3.9748,0.045507,2.0326,2.0739,1.9376,0.6695
4.0607,0.049954,2.0041,2.1358,1.9433,0.56225
4.0446,0.020035,1.9783,2.1957,2.1426,0.94919
3.9832,0.015732,2.0362,2.2109,2.1787,0.92692
3.9154,0.0049404,2.05,2.2144,2.2675,1.077
3.8388,0.058162,2.0341,2.2167,2.4183,1.3205
3.7633,0.079907,2.0127,2.2059,2.5529,1.5294
3.7218,0.041031,2.0057,2.1762,2.6113,1.6205
3.7796,0.20868,2.015,2.1577,2.656,1.6503
3.7382,0.045952,2.0461,2.2081,2.8509,1.8455
3.734,0.074075,2.0199,2.2925,2.9395,1.9198
3.7439,0.053075,2.0066,2.3359,2.997,1.9814
3.7525,0.042035,2.002,2.3681,3.0613,2.0539
3.7725,0.12275,1.9812,2.4417,3.1395,2.1343
